priceWeight,volumeThreshold,name,offeredServices,productionVolume,money,ownership,time,type
1,0.7,21,"[6, 3]",56,5390,21,930,Monopolist
1,0.6,22,[12],30,2610,22,930,Monopolist
1,0.75,23,"[15, 20]",24,1218,23,930,Monopolist
1,0.81,24,"[7, 8]",25,292,6,930,Diversifier
1,0.85,25,"[7, 8]",31,1224,25,930,Diversifier
1,0.77,26,[5],29,650,48,930,Diversifier
1,0.61,27,"[11, 15]",35,1979,27,930,Diversifier
1,0.86,28,"[20, 15]",29,2025,28,930,Monopolist
1,0.7,29,[6],15,1360,29,930,Diversifier
1,0.72,30,"[12, 18]",19,847,49,930,Monopolist
1,0.74,31,"[17, 16]",31,693,59,930,Monopolist
1,0.82,32,[14],29,1866,32,930,Monopolist
1,0.85,33,[18],13,64,58,930,Diversifier
1,0.88,34,"[20, 11]",23,1507,34,930,Diversifier
1,0.85,35,"[17, 18]",27,851,35,930,Diversifier
1,0.9,36,[18],6,10,19,930,Diversifier
1,0.85,37,[6],15,835,9,930,Diversifier
1,0.69,38,[13],15,280,38,930,Monopolist
1,0.6,39,[6],19,1435,39,930,Diversifier
1,0.9,40,[7],16,1390,6,930,Monopolist
1,0.89,41,[13],9,46,8,930,Diversifier
1,0.8,42,"[10, 11]",37,1376,42,930,Monopolist
1,0.86,43,[9],30,950,46,930,Monopolist
1,0.62,44,"[17, 1]",37,115,2,930,Monopolist
1,0.76,45,"[6, 14]",35,480,18,930,Monopolist
1,0.89,46,[20],38,1344,46,930,Diversifier
1,0.78,47,[13],15,280,47,930,Monopolist
1,0.74,48,[5],25,2836,48,930,Monopolist
1,0.86,49,[5],29,3025,49,930,Diversifier
1,0.88,50,[18],6,64,58,930,Monopolist
1,0.85,51,[12],27,1438,27,930,Diversifier
1,0.85,52,[18],7,91,46,930,Monopolist
1,0.8,53,[2],15,610,53,930,Diversifier
1,0.8,54,"[15, 8]",47,805,54,930,Monopolist
1,0.73,55,[10],23,2056,42,930,Monopolist
1,0.82,56,"[1, 2]",39,770,56,930,Monopolist
1,0.78,57,"[11, 13]",32,1973,57,930,Diversifier
1,0.79,58,"[18, 9]",56,1873,58,930,Monopolist
1,0.87,59,"[2, 16]",32,1069,57,930,Monopolist
1,0.84,0,[16],28,658,11,940,Diversifier
1,0.66,1,"[10, 17]",19,301,13,940,Monopolist
1,0.88,2,"[19, 17]",69,1605,2,940,Monopolist
1,0.68,3,"[15, 8]",22,807,54,940,Diversifier
1,0.74,4,"[9, 12]",48,534,49,940,Monopolist
1,0.74,5,"[15, 13]",30,447,28,940,Monopolist
1,0.78,6,"[7, 13]",31,292,6,940,Monopolist
1,0.64,7,"[17, 11]",22,378,15,940,Monopolist
1,0.68,8,"[4, 13]",66,1523,8,940,Monopolist
1,0.85,9,[2],45,975,9,940,Diversifier
1,0.66,10,"[18, 7]",9,405,19,940,Diversifier
1,0.65,11,"[16, 18]",31,3321,11,940,Monopolist
1,0.64,12,[11],3,168,13,940,Diversifier
1,0.8,13,"[10, 11]",31,3145,13,940,Monopolist
1,0.71,14,[14],26,1674,14,940,Diversifier
1,0.64,15,"[19, 17]",56,1723,15,940,Monopolist
1,0.7,16,"[18, 2]",29,2071,16,940,Monopolist
1,0.72,17,"[7, 20]",34,2131,17,940,Diversifier
1,0.66,18,"[8, 10]",40,3933,18,940,Diversifier
1,0.63,19,"[18, 14]",35,1280,58,940,Monopolist
1,0.89,20,"[3, 1]",48,327,21,940,Diversifier
1,0.7,21,"[6, 3]",56,5405,21,940,Monopolist
1,0.6,22,[12],30,2625,22,940,Monopolist
1,0.75,23,"[15, 20]",24,1218,23,940,Monopolist
1,0.81,24,"[7, 8]",26,292,6,940,Diversifier
1,0.85,25,"[7, 8]",31,1224,25,940,Diversifier
1,0.77,26,[5],29,650,48,940,Diversifier
1,0.61,27,"[11, 15]",36,2226,27,940,Diversifier
1,0.86,28,"[20, 15]",29,2043,28,940,Monopolist
1,0.7,29,[6],15,1360,29,940,Diversifier
1,0.72,30,"[12, 18]",19,847,49,940,Monopolist
1,0.74,31,"[17, 16]",31,693,59,940,Monopolist
1,0.82,32,[14],29,1866,32,940,Monopolist
1,0.85,33,[18],13,64,58,940,Diversifier
1,0.88,34,"[20, 11]",23,1507,34,940,Diversifier
1,0.85,35,"[17, 18]",27,851,35,940,Diversifier
1,0.9,36,[18],6,10,19,940,Diversifier
1,0.85,37,[6],15,835,9,940,Diversifier
1,0.69,38,[13],15,280,38,940,Monopolist
1,0.6,39,[6],19,1435,39,940,Diversifier
1,0.9,40,[7],16,1390,6,940,Monopolist
1,0.89,41,[13],9,46,8,940,Diversifier
1,0.8,42,"[10, 11]",37,1376,42,940,Monopolist
1,0.86,43,[9],30,950,46,940,Monopolist
1,0.62,44,"[17, 1]",38,115,2,940,Monopolist
1,0.76,45,"[6, 14]",35,480,18,940,Monopolist
1,0.89,46,[20],39,1383,46,940,Diversifier
1,0.78,47,[13],15,280,47,940,Monopolist
1,0.74,48,[5],25,2916,48,940,Monopolist
1,0.86,49,[5],29,3025,49,940,Diversifier
1,0.88,50,[18],6,64,58,940,Monopolist
1,0.85,51,[12],28,1438,27,940,Diversifier
1,0.85,52,[18],7,91,46,940,Monopolist
1,0.8,53,[2],15,610,53,940,Diversifier
1,0.8,54,"[15, 8]",47,805,54,940,Monopolist
1,0.73,55,[10],23,2056,42,940,Monopolist
1,0.82,56,"[1, 2]",40,785,56,940,Monopolist
1,0.78,57,"[11, 13]",32,2054,57,940,Diversifier
1,0.79,58,"[18, 9]",57,1920,58,940,Monopolist
1,0.87,59,"[2, 16]",32,1069,57,940,Monopolist
1,0.84,0,[16],28,658,11,950,Diversifier
1,0.66,1,"[10, 17]",19,301,13,950,Monopolist
1,0.88,2,"[19, 17]",69,1605,2,950,Monopolist
1,0.68,3,"[15, 8]",22,807,54,950,Diversifier
1,0.74,4,"[9, 12]",49,534,49,950,Monopolist
1,0.74,5,"[15, 13]",30,447,28,950,Monopolist
1,0.78,6,"[7, 13]",32,384,6,950,Monopolist
1,0.64,7,"[17, 11]",22,378,15,950,Monopolist
1,0.68,8,"[4, 13]",66,1523,8,950,Monopolist
1,0.85,9,[2],45,975,9,950,Diversifier
1,0.66,10,"[18, 7]",9,405,19,950,Diversifier
1,0.65,11,"[16, 18]",32,3402,11,950,Monopolist
1,0.64,12,[11],3,168,13,950,Diversifier
1,0.8,13,"[10, 11]",31,3145,13,950,Monopolist
1,0.71,14,[14],27,1738,32,950,Diversifier
1,0.64,15,"[19, 17]",56,1723,15,950,Monopolist
1,0.7,16,"[18, 2]",29,2071,16,950,Monopolist
1,0.72,17,"[7, 20]",34,2131,17,950,Diversifier
1,0.66,18,"[8, 10]",40,3933,18,950,Diversifier
1,0.63,19,"[18, 14]",36,1280,58,950,Monopolist
1,0.89,20,"[3, 1]",48,327,21,950,Diversifier
1,0.7,21,"[6, 3]",57,5473,21,950,Monopolist
1,0.6,22,[12],30,2625,22,950,Monopolist
1,0.75,23,"[15, 20]",24,1218,23,950,Monopolist
1,0.81,24,"[7, 8]",26,292,6,950,Diversifier
1,0.85,25,"[7, 8]",33,1330,25,950,Diversifier
1,0.77,26,[5],29,650,48,950,Diversifier
1,0.61,27,"[11, 15]",36,2226,27,950,Diversifier
1,0.86,28,"[20, 15]",29,2043,28,950,Monopolist
1,0.7,29,[6],15,1360,29,950,Diversifier
1,0.72,30,"[12, 18]",19,847,49,950,Monopolist
1,0.74,31,"[17, 16]",31,693,59,950,Monopolist
1,0.82,32,[14],30,1930,32,950,Monopolist
1,0.85,33,[18],13,64,58,950,Diversifier
1,0.88,34,"[20, 11]",23,1507,34,950,Diversifier
1,0.85,35,"[17, 18]",27,851,35,950,Diversifier
1,0.9,36,[18],6,10,19,950,Diversifier
1,0.85,37,[6],15,835,9,950,Diversifier
1,0.69,38,[13],15,280,38,950,Monopolist
1,0.6,39,[6],19,1435,39,950,Diversifier
1,0.9,40,[7],16,1390,6,950,Monopolist
1,0.89,41,[13],9,46,8,950,Diversifier
1,0.8,42,"[10, 11]",37,1376,42,950,Monopolist
1,0.86,43,[9],30,950,46,950,Monopolist
1,0.62,44,"[17, 1]",38,115,2,950,Monopolist
1,0.76,45,"[6, 14]",36,480,18,950,Monopolist
1,0.89,46,[20],40,1422,46,950,Diversifier
1,0.78,47,[13],15,280,47,950,Monopolist
1,0.74,48,[5],25,2916,48,950,Monopolist
1,0.86,49,[5],29,3072,49,950,Diversifier
1,0.88,50,[18],6,64,58,950,Monopolist
1,0.85,51,[12],28,1438,27,950,Diversifier
1,0.85,52,[18],7,91,46,950,Monopolist
1,0.8,53,[2],15,610,53,950,Diversifier
1,0.8,54,"[15, 8]",47,805,54,950,Monopolist
1,0.73,55,[10],23,2056,42,950,Monopolist
1,0.82,56,"[1, 2]",41,800,56,950,Monopolist
1,0.78,57,"[11, 13]",33,2173,57,950,Diversifier
1,0.79,58,"[18, 9]",58,2011,58,950,Monopolist
1,0.87,59,"[2, 16]",33,1069,57,950,Monopolist
1,0.84,0,[16],29,658,11,960,Diversifier
1,0.66,1,"[10, 17]",19,301,13,960,Monopolist
1,0.88,2,"[19, 17]",70,1624,2,960,Monopolist
1,0.68,3,"[15, 8]",22,807,54,960,Diversifier
1,0.74,4,"[9, 12]",50,534,49,960,Monopolist
1,0.74,5,"[15, 13]",30,447,28,960,Monopolist
1,0.78,6,"[7, 13]",32,384,6,960,Monopolist
1,0.64,7,"[17, 11]",22,378,15,960,Monopolist
1,0.68,8,"[4, 13]",66,1523,8,960,Monopolist
1,0.85,9,[2],45,975,9,960,Diversifier
1,0.66,10,"[18, 7]",9,405,19,960,Diversifier
1,0.65,11,"[16, 18]",32,3483,11,960,Monopolist
1,0.64,12,[11],3,168,13,960,Diversifier
1,0.8,13,"[10, 11]",31,3145,13,960,Monopolist
1,0.71,14,[14],28,1738,32,960,Diversifier
1,0.64,15,"[19, 17]",56,1723,15,960,Monopolist
1,0.7,16,"[18, 2]",29,2071,16,960,Monopolist
1,0.72,17,"[7, 20]",35,2170,17,960,Diversifier
1,0.66,18,"[8, 10]",40,3933,18,960,Diversifier
1,0.63,19,"[18, 14]",36,1280,58,960,Monopolist
1,0.89,20,"[3, 1]",49,327,21,960,Diversifier
1,0.7,21,"[6, 3]",58,5609,21,960,Monopolist
1,0.6,22,[12],30,2625,22,960,Monopolist
1,0.75,23,"[15, 20]",24,1218,23,960,Monopolist
1,0.81,24,"[7, 8]",26,292,6,960,Diversifier
1,0.85,25,"[7, 8]",33,1330,25,960,Diversifier
1,0.77,26,[5],29,650,48,960,Diversifier
1,0.61,27,"[11, 15]",37,2305,27,960,Diversifier
1,0.86,28,"[20, 15]",30,2116,28,960,Monopolist
1,0.7,29,[6],15,1360,29,960,Diversifier
1,0.72,30,"[12, 18]",19,847,49,960,Monopolist
1,0.74,31,"[17, 16]",31,693,59,960,Monopolist
1,0.82,32,[14],30,320,32,960,Monopolist
1,0.85,33,[18],13,64,58,960,Diversifier
1,0.88,34,"[20, 11]",24,1546,34,960,Diversifier
1,0.85,35,"[17, 18]",27,851,35,960,Diversifier
1,0.9,36,[18],6,10,19,960,Diversifier
1,0.85,37,[6],15,835,9,960,Diversifier
1,0.69,38,[13],16,298,38,960,Monopolist
1,0.6,39,[6],20,1510,39,960,Diversifier
1,0.9,40,[7],17,1390,6,960,Monopolist
1,0.89,41,[13],9,46,8,960,Diversifier
1,0.8,42,"[10, 11]",37,1376,42,960,Monopolist
1,0.86,43,[9],30,950,46,960,Monopolist
1,0.62,44,"[17, 1]",38,115,2,960,Monopolist
1,0.76,45,"[6, 14]",36,480,18,960,Monopolist
1,0.89,46,[20],40,1422,46,960,Diversifier
1,0.78,47,[13],15,280,47,960,Monopolist
1,0.74,48,[5],25,2916,48,960,Monopolist
1,0.86,49,[5],29,3119,49,960,Diversifier
1,0.88,50,[18],6,64,58,960,Monopolist
1,0.85,51,[12],28,1438,27,960,Diversifier
1,0.85,52,[18],7,91,46,960,Monopolist
1,0.8,53,[2],15,610,53,960,Diversifier
1,0.8,54,"[15, 8]",47,805,54,960,Monopolist
1,0.73,55,[10],23,2056,42,960,Monopolist
1,0.82,56,"[1, 2]",41,800,56,960,Monopolist
1,0.78,57,"[11, 13]",33,2173,57,960,Diversifier
1,0.79,58,"[18, 9]",58,2011,58,960,Monopolist
1,0.87,59,"[2, 16]",33,1069,57,960,Monopolist
1,0.84,0,[16],29,658,11,970,Diversifier
1,0.66,1,"[10, 17]",19,301,13,970,Monopolist
1,0.88,2,"[19, 17]",70,1624,2,970,Monopolist
1,0.68,3,"[15, 8]",22,807,54,970,Diversifier
1,0.74,4,"[9, 12]",50,534,49,970,Monopolist
1,0.74,5,"[15, 13]",30,447,28,970,Monopolist
1,0.78,6,"[7, 13]",32,384,6,970,Monopolist
1,0.64,7,"[17, 11]",23,378,15,970,Monopolist
1,0.68,8,"[4, 13]",67,1548,8,970,Monopolist
1,0.85,9,[2],45,975,9,970,Diversifier
1,0.66,10,"[18, 7]",9,405,19,970,Diversifier
1,0.65,11,"[16, 18]",32,3483,11,970,Monopolist
1,0.64,12,[11],3,168,13,970,Diversifier
1,0.8,13,"[10, 11]",31,3145,13,970,Monopolist
1,0.71,14,[14],28,1738,32,970,Diversifier
1,0.64,15,"[19, 17]",56,1802,15,970,Monopolist
1,0.7,16,"[18, 2]",29,2163,16,970,Monopolist
1,0.72,17,"[7, 20]",35,2170,17,970,Diversifier
1,0.66,18,"[8, 10]",41,3947,18,970,Diversifier
1,0.63,19,"[18, 14]",36,1280,58,970,Monopolist
1,0.89,20,"[3, 1]",49,327,21,970,Diversifier
1,0.7,21,"[6, 3]",59,5684,21,970,Monopolist
1,0.6,22,[12],30,2625,22,970,Monopolist
1,0.75,23,"[15, 20]",24,1218,23,970,Monopolist
1,0.81,24,"[7, 8]",26,292,6,970,Diversifier
1,0.85,25,"[7, 8]",33,1330,25,970,Diversifier
1,0.77,26,[5],29,650,48,970,Diversifier
1,0.61,27,"[11, 15]",37,2305,27,970,Diversifier
1,0.86,28,"[20, 15]",30,2116,28,970,Monopolist
1,0.7,29,[6],15,1360,29,970,Diversifier
1,0.72,30,"[12, 18]",19,847,49,970,Monopolist
1,0.74,31,"[17, 16]",31,693,59,970,Monopolist
1,0.82,32,[14],30,320,32,970,Monopolist
1,0.85,33,[18],13,64,58,970,Diversifier
1,0.88,34,"[20, 11]",24,1546,34,970,Diversifier
1,0.85,35,"[17, 18]",27,851,35,970,Diversifier
1,0.9,36,[18],6,10,19,970,Diversifier
1,0.85,37,[6],15,835,9,970,Diversifier
1,0.69,38,[13],16,298,38,970,Monopolist
1,0.6,39,[6],20,1510,39,970,Diversifier
1,0.9,40,[7],17,1390,6,970,Monopolist
1,0.89,41,[13],9,46,8,970,Diversifier
1,0.8,42,"[10, 11]",37,1376,42,970,Monopolist
1,0.86,43,[9],30,950,46,970,Monopolist
1,0.62,44,"[17, 1]",38,115,2,970,Monopolist
1,0.76,45,"[6, 14]",36,480,18,970,Monopolist
1,0.89,46,[20],41,1461,46,970,Diversifier
1,0.78,47,[13],15,280,47,970,Monopolist
1,0.74,48,[5],25,2916,48,970,Monopolist
1,0.86,49,[5],29,3119,49,970,Diversifier
1,0.88,50,[18],6,64,58,970,Monopolist
1,0.85,51,[12],28,1438,27,970,Diversifier
1,0.85,52,[18],7,91,46,970,Monopolist
1,0.8,53,[2],15,610,53,970,Diversifier
1,0.8,54,"[15, 8]",47,805,54,970,Monopolist
1,0.73,55,[10],23,2056,42,970,Monopolist
1,0.82,56,"[1, 2]",41,800,56,970,Monopolist
1,0.78,57,"[11, 13]",33,2173,57,970,Diversifier
1,0.79,58,"[18, 9]",58,2011,58,970,Monopolist
1,0.87,59,"[2, 16]",33,1069,57,970,Monopolist
1,0.84,0,[16],29,658,11,980,Diversifier
1,0.66,1,"[10, 17]",19,301,13,980,Monopolist
1,0.88,2,"[19, 17]",70,1624,2,980,Monopolist
1,0.68,3,"[15, 8]",22,807,54,980,Diversifier
1,0.74,4,"[9, 12]",50,534,49,980,Monopolist
1,0.74,5,"[15, 13]",30,447,28,980,Monopolist
1,0.78,6,"[7, 13]",32,384,6,980,Monopolist
1,0.64,7,"[17, 11]",23,378,15,980,Monopolist
1,0.68,8,"[4, 13]",67,1548,8,980,Monopolist
1,0.85,9,[2],45,975,9,980,Diversifier
1,0.66,10,"[18, 7]",9,405,19,980,Diversifier
1,0.65,11,"[16, 18]",32,3483,11,980,Monopolist
1,0.64,12,[11],3,168,13,980,Diversifier
1,0.8,13,"[10, 11]",31,3145,13,980,Monopolist
1,0.71,14,[14],28,1738,32,980,Diversifier
1,0.64,15,"[19, 17]",56,1802,15,980,Monopolist
1,0.7,16,"[18, 2]",29,2163,16,980,Monopolist
1,0.72,17,"[7, 20]",35,2170,17,980,Diversifier
1,0.66,18,"[8, 10]",41,3947,18,980,Diversifier
1,0.63,19,"[18, 14]",36,1280,58,980,Monopolist
1,0.89,20,"[3, 1]",49,327,21,980,Diversifier
1,0.7,21,"[6, 3]",60,5759,21,980,Monopolist
1,0.6,22,[12],30,2625,22,980,Monopolist
1,0.75,23,"[15, 20]",24,1218,23,980,Monopolist
1,0.81,24,"[7, 8]",26,292,6,980,Diversifier
1,0.85,25,"[7, 8]",33,1330,25,980,Diversifier
1,0.77,26,[5],29,650,48,980,Diversifier
1,0.61,27,"[11, 15]",37,2305,27,980,Diversifier
1,0.86,28,"[20, 15]",30,2116,28,980,Monopolist
1,0.7,29,[6],15,1360,29,980,Diversifier
1,0.72,30,"[12, 18]",19,847,49,980,Monopolist
1,0.74,31,"[17, 16]",31,693,59,980,Monopolist
1,0.82,32,[14],30,320,32,980,Monopolist
1,0.85,33,[18],13,64,58,980,Diversifier
1,0.88,34,"[20, 11]",24,1546,34,980,Diversifier
1,0.85,35,"[17, 18]",27,851,35,980,Diversifier
1,0.9,36,[18],6,10,19,980,Diversifier
1,0.85,37,[6],15,835,9,980,Diversifier
1,0.69,38,[13],16,298,38,980,Monopolist
1,0.6,39,[6],20,1510,39,980,Diversifier
1,0.9,40,[7],17,1390,6,980,Monopolist
1,0.89,41,[13],9,46,8,980,Diversifier
1,0.8,42,"[10, 11]",37,1376,42,980,Monopolist
1,0.86,43,[9],30,950,46,980,Monopolist
1,0.62,44,"[17, 1]",38,115,2,980,Monopolist
1,0.76,45,"[6, 14]",36,480,18,980,Monopolist
1,0.89,46,[20],41,1461,46,980,Diversifier
1,0.78,47,[13],15,280,47,980,Monopolist
1,0.74,48,[5],25,2916,48,980,Monopolist
1,0.86,49,[5],29,3119,49,980,Diversifier
1,0.88,50,[18],6,64,58,980,Monopolist
1,0.85,51,[12],28,1438,27,980,Diversifier
1,0.85,52,[18],7,91,46,980,Monopolist
1,0.8,53,[2],15,610,53,980,Diversifier
1,0.8,54,"[15, 8]",47,805,54,980,Monopolist
1,0.73,55,[10],23,2056,42,980,Monopolist
1,0.82,56,"[1, 2]",41,800,56,980,Monopolist
1,0.78,57,"[11, 13]",33,2173,57,980,Diversifier
1,0.79,58,"[18, 9]",58,2011,58,980,Monopolist
1,0.87,59,"[2, 16]",33,1069,57,980,Monopolist
1,0.84,0,[16],29,658,11,990,Diversifier
1,0.66,1,"[10, 17]",19,301,13,990,Monopolist
1,0.88,2,"[19, 17]",70,1624,2,990,Monopolist
1,0.68,3,"[15, 8]",22,807,54,990,Diversifier
1,0.74,4,"[9, 12]",50,534,49,990,Monopolist
1,0.74,5,"[15, 13]",30,447,28,990,Monopolist
1,0.78,6,"[7, 13]",32,384,6,990,Monopolist
1,0.64,7,"[17, 11]",23,378,15,990,Monopolist
1,0.68,8,"[4, 13]",67,1548,8,990,Monopolist
1,0.85,9,[2],45,975,9,990,Diversifier
1,0.66,10,"[18, 7]",9,405,19,990,Diversifier
1,0.65,11,"[16, 18]",32,3483,11,990,Monopolist
1,0.64,12,[11],3,168,13,990,Diversifier
1,0.8,13,"[10, 11]",31,3145,13,990,Monopolist
1,0.71,14,[14],28,1738,32,990,Diversifier
1,0.64,15,"[19, 17]",56,1802,15,990,Monopolist
1,0.7,16,"[18, 2]",29,2163,16,990,Monopolist
1,0.72,17,"[7, 20]",35,2170,17,990,Diversifier
1,0.66,18,"[8, 10]",41,3947,18,990,Diversifier
1,0.63,19,"[18, 14]",36,1280,58,990,Monopolist
1,0.89,20,"[3, 1]",49,327,21,990,Diversifier
1,0.7,21,"[6, 3]",60,5759,21,990,Monopolist
1,0.6,22,[12],30,2625,22,990,Monopolist
1,0.75,23,"[15, 20]",24,1218,23,990,Monopolist
1,0.81,24,"[7, 8]",26,292,6,990,Diversifier
1,0.85,25,"[7, 8]",33,1330,25,990,Diversifier
1,0.77,26,[5],29,650,48,990,Diversifier
1,0.61,27,"[11, 15]",37,2305,27,990,Diversifier
1,0.86,28,"[20, 15]",30,2116,28,990,Monopolist
1,0.7,29,[6],15,1360,29,990,Diversifier
1,0.72,30,"[12, 18]",19,847,49,990,Monopolist
1,0.74,31,"[17, 16]",31,693,59,990,Monopolist
1,0.82,32,[14],30,320,32,990,Monopolist
1,0.85,33,[18],13,64,58,990,Diversifier
1,0.88,34,"[20, 11]",24,1546,34,990,Diversifier
1,0.85,35,"[17, 18]",27,851,35,990,Diversifier
1,0.9,36,[18],6,10,19,990,Diversifier
1,0.85,37,[6],15,835,9,990,Diversifier
1,0.69,38,[13],16,298,38,990,Monopolist
1,0.6,39,[6],20,1510,39,990,Diversifier
1,0.9,40,[7],17,1390,6,990,Monopolist
1,0.89,41,[13],9,46,8,990,Diversifier
1,0.8,42,"[10, 11]",37,1376,42,990,Monopolist
1,0.86,43,[9],30,950,46,990,Monopolist
1,0.62,44,"[17, 1]",38,115,2,990,Monopolist
1,0.76,45,"[6, 14]",36,480,18,990,Monopolist
1,0.89,46,[20],41,1461,46,990,Diversifier
1,0.78,47,[13],15,280,47,990,Monopolist
1,0.74,48,[5],25,2916,48,990,Monopolist
1,0.86,49,[5],29,3119,49,990,Diversifier
1,0.88,50,[18],6,64,58,990,Monopolist
1,0.85,51,[12],28,1438,27,990,Diversifier
1,0.85,52,[18],7,91,46,990,Monopolist
1,0.8,53,[2],15,610,53,990,Diversifier
1,0.8,54,"[15, 8]",47,805,54,990,Monopolist
1,0.73,55,[10],23,2056,42,990,Monopolist
1,0.82,56,"[1, 2]",41,800,56,990,Monopolist
1,0.78,57,"[11, 13]",33,2173,57,990,Diversifier
1,0.79,58,"[18, 9]",58,2011,58,990,Monopolist
1,0.87,59,"[2, 16]",33,1069,57,990,Monopolist
1,0.84,0,[16],29,658,11,1000,Diversifier
1,0.66,1,"[10, 17]",19,301,13,1000,Monopolist
1,0.88,2,"[19, 17]",70,1624,2,1000,Monopolist
1,0.68,3,"[15, 8]",22,807,54,1000,Diversifier
1,0.74,4,"[9, 12]",50,534,49,1000,Monopolist
1,0.74,5,"[15, 13]",30,447,28,1000,Monopolist
1,0.78,6,"[7, 13]",32,384,6,1000,Monopolist
1,0.64,7,"[17, 11]",23,378,15,1000,Monopolist
1,0.68,8,"[4, 13]",67,1548,8,1000,Monopolist
1,0.85,9,[2],45,975,9,1000,Diversifier
1,0.66,10,"[18, 7]",9,405,19,1000,Diversifier
1,0.65,11,"[16, 18]",32,3483,11,1000,Monopolist
1,0.64,12,[11],3,168,13,1000,Diversifier
1,0.8,13,"[10, 11]",31,3145,13,1000,Monopolist
1,0.71,14,[14],28,1738,32,1000,Diversifier
1,0.64,15,"[19, 17]",56,1802,15,1000,Monopolist
1,0.7,16,"[18, 2]",29,2163,16,1000,Monopolist
1,0.72,17,"[7, 20]",35,2170,17,1000,Diversifier
1,0.66,18,"[8, 10]",41,3947,18,1000,Diversifier
1,0.63,19,"[18, 14]",36,1280,58,1000,Monopolist
1,0.89,20,"[3, 1]",49,327,21,1000,Diversifier
1,0.7,21,"[6, 3]",60,5759,21,1000,Monopolist
1,0.6,22,[12],30,2625,22,1000,Monopolist
1,0.75,23,"[15, 20]",24,1218,23,1000,Monopolist
1,0.81,24,"[7, 8]",26,292,6,1000,Diversifier
1,0.85,25,"[7, 8]",33,1330,25,1000,Diversifier
1,0.77,26,[5],29,650,48,1000,Diversifier
1,0.61,27,"[11, 15]",37,2305,27,1000,Diversifier
1,0.86,28,"[20, 15]",30,2116,28,1000,Monopolist
1,0.7,29,[6],15,1360,29,1000,Diversifier
1,0.72,30,"[12, 18]",19,847,49,1000,Monopolist
1,0.74,31,"[17, 16]",31,693,59,1000,Monopolist
1,0.82,32,[14],30,320,32,1000,Monopolist
1,0.85,33,[18],13,64,58,1000,Diversifier
1,0.88,34,"[20, 11]",24,1546,34,1000,Diversifier
1,0.85,35,"[17, 18]",27,851,35,1000,Diversifier
1,0.9,36,[18],6,10,19,1000,Diversifier
1,0.85,37,[6],15,835,9,1000,Diversifier
1,0.69,38,[13],16,298,38,1000,Monopolist
1,0.6,39,[6],20,1510,39,1000,Diversifier
1,0.9,40,[7],17,1390,6,1000,Monopolist
1,0.89,41,[13],9,46,8,1000,Diversifier
1,0.8,42,"[10, 11]",37,1376,42,1000,Monopolist
1,0.86,43,[9],30,950,46,1000,Monopolist
1,0.62,44,"[17, 1]",38,115,2,1000,Monopolist
1,0.76,45,"[6, 14]",36,480,18,1000,Monopolist
1,0.89,46,[20],41,1461,46,1000,Diversifier
1,0.78,47,[13],15,280,47,1000,Monopolist
1,0.74,48,[5],25,2916,48,1000,Monopolist
1,0.86,49,[5],29,3119,49,1000,Diversifier
1,0.88,50,[18],6,64,58,1000,Monopolist
1,0.85,51,[12],28,1438,27,1000,Diversifier
1,0.85,52,[18],7,91,46,1000,Monopolist
1,0.8,53,[2],15,610,53,1000,Diversifier
1,0.8,54,"[15, 8]",47,805,54,1000,Monopolist
1,0.73,55,[10],23,2056,42,1000,Monopolist
1,0.82,56,"[1, 2]",41,800,56,1000,Monopolist
1,0.78,57,"[11, 13]",33,2173,57,1000,Diversifier
1,0.79,58,"[18, 9]",58,2011,58,1000,Monopolist
1,0.87,59,"[2, 16]",33,1069,57,1000,Monopolist
1,0.84,0,[16],29,658,11,1010,Diversifier
1,0.66,1,"[10, 17]",19,301,13,1010,Monopolist
1,0.88,2,"[19, 17]",70,1624,2,1010,Monopolist
1,0.68,3,"[15, 8]",22,807,54,1010,Diversifier
1,0.74,4,"[9, 12]",50,534,49,1010,Monopolist
1,0.74,5,"[15, 13]",30,447,28,1010,Monopolist
1,0.78,6,"[7, 13]",32,384,6,1010,Monopolist
1,0.64,7,"[17, 11]",23,378,15,1010,Monopolist
1,0.68,8,"[4, 13]",67,1548,8,1010,Monopolist
1,0.85,9,[2],45,975,9,1010,Diversifier
1,0.66,10,"[18, 7]",9,405,19,1010,Diversifier
1,0.65,11,"[16, 18]",32,3483,11,1010,Monopolist
1,0.64,12,[11],3,168,13,1010,Diversifier
1,0.8,13,"[10, 11]",31,3145,13,1010,Monopolist
1,0.71,14,[14],28,1738,32,1010,Diversifier
1,0.64,15,"[19, 17]",56,1802,15,1010,Monopolist
1,0.7,16,"[18, 2]",29,2163,16,1010,Monopolist
1,0.72,17,"[7, 20]",35,2170,17,1010,Diversifier
1,0.66,18,"[8, 10]",41,3947,18,1010,Diversifier
1,0.63,19,"[18, 14]",36,1280,58,1010,Monopolist
1,0.89,20,"[3, 1]",49,327,21,1010,Diversifier
1,0.7,21,"[6, 3]",60,5759,21,1010,Monopolist
1,0.6,22,[12],30,2625,22,1010,Monopolist
1,0.75,23,"[15, 20]",24,1218,23,1010,Monopolist
1,0.81,24,"[7, 8]",26,292,6,1010,Diversifier
1,0.85,25,"[7, 8]",33,1330,25,1010,Diversifier
1,0.77,26,[5],29,650,48,1010,Diversifier
1,0.61,27,"[11, 15]",37,2305,27,1010,Diversifier
1,0.86,28,"[20, 15]",30,2116,28,1010,Monopolist
