priceWeight,volumeThreshold,name,offeredServices,productionVolume,money,ownership,time,type
1,0.84,46,[12],16,682,1,790,Diversifier
1,0.73,47,[1],9,130,14,790,Monopolist
1,0.76,48,"[5, 19]",27,368,5,790,Diversifier
1,0.84,49,"[11, 15]",38,1755,7,790,Diversifier
1,0.6,50,[11],13,247,16,790,Diversifier
1,0.75,51,[4],29,310,26,790,Diversifier
1,0.88,52,"[20, 6]",39,2035,52,790,Monopolist
1,0.84,53,"[3, 8]",42,1812,44,790,Monopolist
1,0.62,54,"[20, 10]",46,2498,54,790,Monopolist
1,0.79,55,"[12, 14]",39,4012,55,790,Monopolist
1,0.86,56,[3],21,418,31,790,Monopolist
1,0.88,57,[12],12,178,44,790,Monopolist
1,0.89,58,"[4, 12]",39,1988,58,790,Diversifier
1,0.9,59,[1],13,205,59,790,Diversifier
1,0.75,0,[19],14,276,0,800,Monopolist
1,0.84,1,"[12, 14]",47,2780,1,800,Monopolist
1,0.88,2,[16],14,901,3,800,Diversifier
1,0.64,3,"[16, 11]",34,1827,3,800,Monopolist
1,0.71,4,"[6, 9]",44,768,26,800,Monopolist
1,0.76,5,[10],40,2246,54,800,Diversifier
1,0.63,6,[7],33,3046,6,800,Monopolist
1,0.87,7,"[3, 15]",48,1659,7,800,Monopolist
1,0.67,8,[4],21,535,8,800,Monopolist
1,0.7,9,[6],26,535,19,800,Monopolist
1,0.72,10,"[1, 14]",32,405,55,800,Diversifier
1,0.75,11,"[18, 20]",57,2209,11,800,Monopolist
1,0.69,12,[18],22,351,49,800,Monopolist
1,0.9,13,"[12, 3]",30,314,53,800,Diversifier
1,0.9,14,"[12, 17]",13,482,26,800,Diversifier
1,0.9,15,[1],18,280,15,800,Monopolist
1,0.67,16,"[5, 17]",28,1758,16,800,Diversifier
1,0.74,17,[2],39,1840,17,800,Monopolist
1,0.76,18,[8],34,136,24,800,Diversifier
1,0.64,19,[6],30,2850,19,800,Monopolist
1,0.74,20,[17],24,850,20,800,Monopolist
1,0.82,21,[18],23,145,12,800,Diversifier
1,0.64,22,[11],21,1669,22,800,Diversifier
1,0.65,23,[5],22,2013,23,800,Monopolist
1,0.61,24,[9],41,1419,4,800,Diversifier
1,0.75,25,[1],12,190,25,800,Diversifier
1,0.89,26,"[13, 5]",51,2455,26,800,Diversifier
1,0.73,27,"[11, 13]",37,3440,27,800,Monopolist
1,0.66,28,[16],27,2197,28,800,Diversifier
1,0.89,29,[1],4,70,29,800,Monopolist
1,0.89,30,[2],45,770,17,800,Monopolist
1,0.76,31,[15],26,2374,31,800,Diversifier
1,0.77,32,"[8, 9]",52,936,32,800,Diversifier
1,0.63,33,"[17, 13]",52,605,32,800,Monopolist
1,0.85,34,[5],11,330,49,800,Monopolist
1,0.81,35,[4],13,335,35,800,Diversifier
1,0.68,36,[17],17,290,33,800,Diversifier
1,0.81,37,"[13, 5]",29,886,33,800,Diversifier
1,0.8,38,[19],33,257,40,800,Monopolist
1,0.6,39,[16],26,2116,39,800,Diversifier
1,0.86,40,[19],39,862,32,800,Monopolist
1,0.74,41,[1],17,265,41,800,Monopolist
1,0.64,42,"[19, 3]",19,184,40,800,Diversifier
1,0.61,43,"[1, 12]",16,664,43,800,Diversifier
1,0.85,44,"[7, 20]",45,3791,44,800,Diversifier
1,0.74,45,[4],10,60,32,800,Monopolist
1,0.84,46,[12],16,682,1,800,Diversifier
1,0.73,47,[1],9,130,14,800,Monopolist
1,0.76,48,"[5, 19]",28,368,5,800,Diversifier
1,0.84,49,"[11, 15]",38,1755,7,800,Diversifier
1,0.6,50,[11],13,247,16,800,Diversifier
1,0.75,51,[4],29,310,26,800,Diversifier
1,0.88,52,"[20, 6]",39,2035,52,800,Monopolist
1,0.84,53,"[3, 8]",43,1812,44,800,Monopolist
1,0.62,54,"[20, 10]",47,2649,54,800,Monopolist
1,0.79,55,"[12, 14]",39,4027,55,800,Monopolist
1,0.86,56,[3],22,418,31,800,Monopolist
1,0.88,57,[12],12,178,44,800,Monopolist
1,0.89,58,"[4, 12]",39,1988,58,800,Diversifier
1,0.9,59,[1],13,205,59,800,Diversifier
1,0.75,0,[19],14,276,0,810,Monopolist
1,0.84,1,"[12, 14]",47,2780,1,810,Monopolist
1,0.88,2,[16],14,901,3,810,Diversifier
1,0.64,3,"[16, 11]",34,1827,3,810,Monopolist
1,0.71,4,"[6, 9]",46,768,26,810,Monopolist
1,0.76,5,[10],40,2246,54,810,Diversifier
1,0.63,6,[7],33,3046,6,810,Monopolist
1,0.87,7,"[3, 15]",48,1659,7,810,Monopolist
1,0.67,8,[4],22,560,8,810,Monopolist
1,0.7,9,[6],27,535,19,810,Monopolist
1,0.72,10,"[1, 14]",32,405,55,810,Diversifier
1,0.75,11,"[18, 20]",57,2209,11,810,Monopolist
1,0.69,12,[18],23,351,49,810,Monopolist
1,0.9,13,"[12, 3]",30,314,53,810,Diversifier
1,0.9,14,"[12, 17]",13,482,26,810,Diversifier
1,0.9,15,[1],18,280,15,810,Monopolist
1,0.67,16,"[5, 17]",28,1758,16,810,Diversifier
1,0.74,17,[2],39,1840,17,810,Monopolist
1,0.76,18,[8],35,136,24,810,Diversifier
1,0.64,19,[6],30,2850,19,810,Monopolist
1,0.74,20,[17],24,850,20,810,Monopolist
1,0.82,21,[18],23,145,12,810,Diversifier
1,0.64,22,[11],21,1669,22,810,Diversifier
1,0.65,23,[5],22,2013,23,810,Monopolist
1,0.61,24,[9],42,1419,4,810,Diversifier
1,0.75,25,[1],12,190,25,810,Diversifier
1,0.89,26,"[13, 5]",52,2657,26,810,Diversifier
1,0.73,27,"[11, 13]",37,3467,27,810,Monopolist
1,0.66,28,[16],27,2197,28,810,Diversifier
1,0.89,29,[1],4,70,29,810,Monopolist
1,0.89,30,[2],45,770,17,810,Monopolist
1,0.76,31,[15],26,2374,31,810,Diversifier
1,0.77,32,"[8, 9]",54,1088,32,810,Diversifier
1,0.63,33,"[17, 13]",53,605,32,810,Monopolist
1,0.85,34,[5],12,330,49,810,Monopolist
1,0.81,35,[4],13,335,35,810,Diversifier
1,0.68,36,[17],18,290,33,810,Diversifier
1,0.81,37,"[13, 5]",29,886,33,810,Diversifier
1,0.8,38,[19],34,257,40,810,Monopolist
1,0.6,39,[16],27,2197,39,810,Diversifier
1,0.86,40,[19],40,862,32,810,Monopolist
1,0.74,41,[1],17,265,41,810,Monopolist
1,0.64,42,"[19, 3]",19,184,40,810,Diversifier
1,0.61,43,"[1, 12]",17,679,43,810,Diversifier
1,0.85,44,"[7, 20]",46,3844,44,810,Diversifier
1,0.74,45,[4],10,60,32,810,Monopolist
1,0.84,46,[12],16,682,1,810,Diversifier
1,0.73,47,[1],9,130,14,810,Monopolist
1,0.76,48,"[5, 19]",28,368,5,810,Diversifier
1,0.84,49,"[11, 15]",39,1755,7,810,Diversifier
1,0.6,50,[11],13,247,16,810,Diversifier
1,0.75,51,[4],30,310,26,810,Diversifier
1,0.88,52,"[20, 6]",40,2110,52,810,Monopolist
1,0.84,53,"[3, 8]",44,1812,44,810,Monopolist
1,0.62,54,"[20, 10]",48,2756,54,810,Monopolist
1,0.79,55,"[12, 14]",40,4091,55,810,Monopolist
1,0.86,56,[3],22,418,31,810,Monopolist
1,0.88,57,[12],12,178,44,810,Monopolist
1,0.89,58,"[4, 12]",40,2013,58,810,Diversifier
1,0.9,59,[1],13,205,59,810,Diversifier
1,0.75,0,[19],14,276,0,820,Monopolist
1,0.84,1,"[12, 14]",47,2780,1,820,Monopolist
1,0.88,2,[16],14,901,3,820,Diversifier
1,0.64,3,"[16, 11]",35,1908,3,820,Monopolist
1,0.71,4,"[6, 9]",47,768,26,820,Monopolist
1,0.76,5,[10],42,2246,54,820,Diversifier
1,0.63,6,[7],33,3046,6,820,Monopolist
1,0.87,7,"[3, 15]",49,1727,7,820,Monopolist
1,0.67,8,[4],22,560,8,820,Monopolist
1,0.7,9,[6],27,535,19,820,Monopolist
1,0.72,10,"[1, 14]",32,405,55,820,Diversifier
1,0.75,11,"[18, 20]",58,2236,11,820,Monopolist
1,0.69,12,[18],24,351,49,820,Monopolist
1,0.9,13,"[12, 3]",30,314,53,820,Diversifier
1,0.9,14,"[12, 17]",14,482,26,820,Diversifier
1,0.9,15,[1],18,280,15,820,Monopolist
1,0.67,16,"[5, 17]",28,1758,16,820,Diversifier
1,0.74,17,[2],40,1920,17,820,Monopolist
1,0.76,18,[8],36,136,24,820,Diversifier
1,0.64,19,[6],30,2925,19,820,Monopolist
1,0.74,20,[17],26,920,20,820,Monopolist
1,0.82,21,[18],24,145,12,820,Diversifier
1,0.64,22,[11],22,1748,22,820,Diversifier
1,0.65,23,[5],22,2013,23,820,Monopolist
1,0.61,24,[9],42,1419,4,820,Diversifier
1,0.75,25,[1],12,190,25,820,Diversifier
1,0.89,26,"[13, 5]",53,2841,26,820,Diversifier
1,0.73,27,"[11, 13]",38,3665,27,820,Monopolist
1,0.66,28,[16],27,2197,28,820,Diversifier
1,0.89,29,[1],4,70,29,820,Monopolist
1,0.89,30,[2],46,770,17,820,Monopolist
1,0.76,31,[15],27,2447,31,820,Diversifier
1,0.77,32,"[8, 9]",54,1179,32,820,Diversifier
1,0.63,33,"[17, 13]",55,605,32,820,Monopolist
1,0.85,34,[5],12,330,49,820,Monopolist
1,0.81,35,[4],13,335,35,820,Diversifier
1,0.68,36,[17],19,290,33,820,Diversifier
1,0.81,37,"[13, 5]",29,886,33,820,Diversifier
1,0.8,38,[19],35,257,40,820,Monopolist
1,0.6,39,[16],27,2197,39,820,Diversifier
1,0.86,40,[19],41,862,32,820,Monopolist
1,0.74,41,[1],17,265,41,820,Monopolist
1,0.64,42,"[19, 3]",20,184,40,820,Diversifier
1,0.61,43,"[1, 12]",17,679,43,820,Diversifier
1,0.85,44,"[7, 20]",46,3942,44,820,Diversifier
1,0.74,45,[4],10,60,32,820,Monopolist
1,0.84,46,[12],16,682,1,820,Diversifier
1,0.73,47,[1],9,130,14,820,Monopolist
1,0.76,48,"[5, 19]",28,368,5,820,Diversifier
1,0.84,49,"[11, 15]",39,1755,7,820,Diversifier
1,0.6,50,[11],13,247,16,820,Diversifier
1,0.75,51,[4],30,310,26,820,Diversifier
1,0.88,52,"[20, 6]",40,2110,52,820,Monopolist
1,0.84,53,"[3, 8]",45,1812,44,820,Monopolist
1,0.62,54,"[20, 10]",48,2863,54,820,Monopolist
1,0.79,55,"[12, 14]",40,4091,55,820,Monopolist
1,0.86,56,[3],22,418,31,820,Monopolist
1,0.88,57,[12],13,178,44,820,Monopolist
1,0.89,58,"[4, 12]",41,2038,58,820,Diversifier
1,0.9,59,[1],13,205,59,820,Diversifier
1,0.75,0,[19],15,295,0,830,Monopolist
1,0.84,1,"[12, 14]",47,2780,1,830,Monopolist
1,0.88,2,[16],14,901,3,830,Diversifier
1,0.64,3,"[16, 11]",35,1908,3,830,Monopolist
1,0.71,4,"[6, 9]",47,768,26,830,Monopolist
1,0.76,5,[10],42,2246,54,830,Diversifier
1,0.63,6,[7],34,3138,6,830,Monopolist
1,0.87,7,"[3, 15]",49,1727,7,830,Monopolist
1,0.67,8,[4],22,560,8,830,Monopolist
1,0.7,9,[6],27,535,19,830,Monopolist
1,0.72,10,"[1, 14]",33,405,55,830,Diversifier
1,0.75,11,"[18, 20]",58,2236,11,830,Monopolist
1,0.69,12,[18],24,351,49,830,Monopolist
1,0.9,13,"[12, 3]",30,314,53,830,Diversifier
1,0.9,14,"[12, 17]",14,482,26,830,Diversifier
1,0.9,15,[1],18,280,15,830,Monopolist
1,0.67,16,"[5, 17]",28,1758,16,830,Diversifier
1,0.74,17,[2],40,1920,17,830,Monopolist
1,0.76,18,[8],37,136,24,830,Diversifier
1,0.64,19,[6],30,2925,19,830,Monopolist
1,0.74,20,[17],26,920,20,830,Monopolist
1,0.82,21,[18],25,145,12,830,Diversifier
1,0.64,22,[11],23,1827,22,830,Diversifier
1,0.65,23,[5],22,2013,23,830,Monopolist
1,0.61,24,[9],43,1419,4,830,Diversifier
1,0.75,25,[1],12,190,25,830,Diversifier
1,0.89,26,"[13, 5]",54,2894,26,830,Diversifier
1,0.73,27,"[11, 13]",39,3771,27,830,Monopolist
1,0.66,28,[16],28,2278,28,830,Diversifier
1,0.89,29,[1],4,70,29,830,Monopolist
1,0.89,30,[2],46,770,17,830,Monopolist
1,0.76,31,[15],27,2447,31,830,Diversifier
1,0.77,32,"[8, 9]",54,1332,32,830,Diversifier
1,0.63,33,"[17, 13]",55,605,32,830,Monopolist
1,0.85,34,[5],12,330,49,830,Monopolist
1,0.81,35,[4],13,335,35,830,Diversifier
1,0.68,36,[17],19,290,33,830,Diversifier
1,0.81,37,"[13, 5]",30,886,33,830,Diversifier
1,0.8,38,[19],35,257,40,830,Monopolist
1,0.6,39,[16],28,2278,39,830,Diversifier
1,0.86,40,[19],42,862,32,830,Monopolist
1,0.74,41,[1],17,265,41,830,Monopolist
1,0.64,42,"[19, 3]",20,184,40,830,Diversifier
1,0.61,43,"[1, 12]",17,679,43,830,Diversifier
1,0.85,44,"[7, 20]",47,3995,44,830,Diversifier
1,0.74,45,[4],10,60,32,830,Monopolist
1,0.84,46,[12],16,682,1,830,Diversifier
1,0.73,47,[1],9,130,14,830,Monopolist
1,0.76,48,"[5, 19]",28,368,5,830,Diversifier
1,0.84,49,"[11, 15]",39,1755,7,830,Diversifier
1,0.6,50,[11],13,247,16,830,Diversifier
1,0.75,51,[4],30,310,26,830,Diversifier
1,0.88,52,"[20, 6]",40,2110,52,830,Monopolist
1,0.84,53,"[3, 8]",46,1812,44,830,Monopolist
1,0.62,54,"[20, 10]",49,3009,54,830,Monopolist
1,0.79,55,"[12, 14]",40,4091,55,830,Monopolist
1,0.86,56,[3],22,418,31,830,Monopolist
1,0.88,57,[12],13,178,44,830,Monopolist
1,0.89,58,"[4, 12]",42,2063,58,830,Diversifier
1,0.9,59,[1],13,205,59,830,Diversifier
1,0.75,0,[19],16,314,0,840,Monopolist
1,0.84,1,"[12, 14]",47,2780,1,840,Monopolist
1,0.88,2,[16],14,901,3,840,Diversifier
1,0.64,3,"[16, 11]",36,1987,3,840,Monopolist
1,0.71,4,"[6, 9]",48,768,26,840,Monopolist
1,0.76,5,[10],43,2246,54,840,Diversifier
1,0.63,6,[7],34,3138,6,840,Monopolist
1,0.87,7,"[3, 15]",49,1727,7,840,Monopolist
1,0.67,8,[4],23,585,8,840,Monopolist
1,0.7,9,[6],27,535,19,840,Monopolist
1,0.72,10,"[1, 14]",33,405,55,840,Diversifier
1,0.75,11,"[18, 20]",60,2290,11,840,Monopolist
1,0.69,12,[18],24,351,49,840,Monopolist
1,0.9,13,"[12, 3]",30,314,53,840,Diversifier
1,0.9,14,"[12, 17]",14,482,26,840,Diversifier
1,0.9,15,[1],18,280,15,840,Monopolist
1,0.67,16,"[5, 17]",28,1758,16,840,Diversifier
1,0.74,17,[2],41,2000,17,840,Monopolist
1,0.76,18,[8],37,136,24,840,Diversifier
1,0.64,19,[6],31,3000,19,840,Monopolist
1,0.74,20,[17],26,920,20,840,Monopolist
1,0.82,21,[18],26,145,12,840,Diversifier
1,0.64,22,[11],24,1906,22,840,Diversifier
1,0.65,23,[5],22,2013,23,840,Monopolist
1,0.61,24,[9],43,1419,4,840,Diversifier
1,0.75,25,[1],13,205,25,840,Diversifier
1,0.89,26,"[13, 5]",55,3049,26,840,Diversifier
1,0.73,27,"[11, 13]",39,3798,27,840,Monopolist
1,0.66,28,[16],28,2278,28,840,Diversifier
1,0.89,29,[1],4,70,29,840,Monopolist
1,0.89,30,[2],47,770,17,840,Monopolist
1,0.76,31,[15],27,2447,31,840,Diversifier
1,0.77,32,"[8, 9]",55,1459,32,840,Diversifier
1,0.63,33,"[17, 13]",55,605,32,840,Monopolist
1,0.85,34,[5],12,330,49,840,Monopolist
1,0.81,35,[4],13,335,35,840,Diversifier
1,0.68,36,[17],19,290,33,840,Diversifier
1,0.81,37,"[13, 5]",31,886,33,840,Diversifier
1,0.8,38,[19],35,257,40,840,Monopolist
1,0.6,39,[16],28,2278,39,840,Diversifier
1,0.86,40,[19],42,862,32,840,Monopolist
1,0.74,41,[1],17,265,41,840,Monopolist
1,0.64,42,"[19, 3]",20,184,40,840,Diversifier
1,0.61,43,"[1, 12]",18,694,43,840,Diversifier
1,0.85,44,"[7, 20]",47,3995,44,840,Diversifier
1,0.74,45,[4],10,60,32,840,Monopolist
1,0.84,46,[12],16,682,1,840,Diversifier
1,0.73,47,[1],10,130,14,840,Monopolist
1,0.76,48,"[5, 19]",28,368,5,840,Diversifier
1,0.84,49,"[11, 15]",40,1755,7,840,Diversifier
1,0.6,50,[11],13,247,16,840,Diversifier
1,0.75,51,[4],30,310,26,840,Diversifier
1,0.88,52,"[20, 6]",40,2110,52,840,Monopolist
1,0.84,53,"[3, 8]",46,1812,44,840,Monopolist
1,0.62,54,"[20, 10]",50,3195,54,840,Monopolist
1,0.79,55,"[12, 14]",41,4239,55,840,Monopolist
1,0.86,56,[3],22,418,31,840,Monopolist
1,0.88,57,[12],13,178,44,840,Monopolist
1,0.89,58,"[4, 12]",43,2088,58,840,Diversifier
1,0.9,59,[1],13,205,59,840,Diversifier
1,0.75,0,[19],16,314,0,850,Monopolist
1,0.84,1,"[12, 14]",47,2780,1,850,Monopolist
1,0.88,2,[16],15,901,3,850,Diversifier
1,0.64,3,"[16, 11]",36,1987,3,850,Monopolist
1,0.71,4,"[6, 9]",49,768,26,850,Monopolist
1,0.76,5,[10],43,2246,54,850,Diversifier
1,0.63,6,[7],35,3230,6,850,Monopolist
1,0.87,7,"[3, 15]",50,1800,7,850,Monopolist
1,0.67,8,[4],23,585,8,850,Monopolist
1,0.7,9,[6],27,535,19,850,Monopolist
1,0.72,10,"[1, 14]",33,405,55,850,Diversifier
1,0.75,11,"[18, 20]",61,2317,11,850,Monopolist
1,0.69,12,[18],24,351,49,850,Monopolist
1,0.9,13,"[12, 3]",30,314,53,850,Diversifier
1,0.9,14,"[12, 17]",16,482,26,850,Diversifier
1,0.9,15,[1],18,280,15,850,Monopolist
1,0.67,16,"[5, 17]",28,1758,16,850,Diversifier
1,0.74,17,[2],41,2000,17,850,Monopolist
1,0.76,18,[8],38,136,24,850,Diversifier
1,0.64,19,[6],31,3000,19,850,Monopolist
1,0.74,20,[17],26,920,20,850,Monopolist
1,0.82,21,[18],27,145,12,850,Diversifier
1,0.64,22,[11],24,1906,22,850,Diversifier
1,0.65,23,[5],22,2094,23,850,Monopolist
1,0.61,24,[9],44,1419,4,850,Diversifier
1,0.75,25,[1],13,205,25,850,Diversifier
1,0.89,26,"[13, 5]",55,3166,26,850,Diversifier
1,0.73,27,"[11, 13]",39,3871,27,850,Monopolist
1,0.66,28,[16],29,2359,28,850,Diversifier
1,0.89,29,[1],4,70,29,850,Monopolist
1,0.89,30,[2],47,770,17,850,Monopolist
1,0.76,31,[15],28,2520,31,850,Diversifier
1,0.77,32,"[8, 9]",56,1574,32,850,Diversifier
1,0.63,33,"[17, 13]",56,605,32,850,Monopolist
1,0.85,34,[5],12,330,49,850,Monopolist
1,0.81,35,[4],13,335,35,850,Diversifier
1,0.68,36,[17],19,290,33,850,Diversifier
1,0.81,37,"[13, 5]",31,886,33,850,Diversifier
1,0.8,38,[19],35,257,40,850,Monopolist
1,0.6,39,[16],29,2359,39,850,Diversifier
1,0.86,40,[19],42,862,32,850,Monopolist
1,0.74,41,[1],17,265,41,850,Monopolist
1,0.64,42,"[19, 3]",21,184,40,850,Diversifier
1,0.61,43,"[1, 12]",18,694,43,850,Diversifier
1,0.85,44,"[7, 20]",47,4147,44,850,Diversifier
1,0.74,45,[4],10,60,32,850,Monopolist
1,0.84,46,[12],16,682,1,850,Diversifier
1,0.73,47,[1],10,130,14,850,Monopolist
1,0.76,48,"[5, 19]",28,368,5,850,Diversifier
1,0.84,49,"[11, 15]",40,1755,7,850,Diversifier
1,0.6,50,[11],13,247,16,850,Diversifier
1,0.75,51,[4],30,310,26,850,Diversifier
1,0.88,52,"[20, 6]",40,2110,54,850,Monopolist
1,0.84,53,"[3, 8]",47,1812,44,850,Monopolist
1,0.62,54,"[20, 10]",50,3195,54,850,Monopolist
1,0.79,55,"[12, 14]",41,4239,55,850,Monopolist
1,0.86,56,[3],22,418,31,850,Monopolist
1,0.88,57,[12],14,178,44,850,Monopolist
1,0.89,58,"[4, 12]",44,2172,58,850,Diversifier
1,0.9,59,[1],13,205,59,850,Diversifier
1,0.75,0,[19],16,314,0,860,Monopolist
1,0.84,1,"[12, 14]",47,2780,1,860,Monopolist
1,0.88,2,[16],15,901,3,860,Diversifier
1,0.64,3,"[16, 11]",37,2066,3,860,Monopolist
1,0.71,4,"[6, 9]",49,768,26,860,Monopolist
1,0.76,5,[10],44,2246,54,860,Diversifier
1,0.63,6,[7],35,3230,6,860,Monopolist
1,0.87,7,"[3, 15]",51,1873,7,860,Monopolist
1,0.67,8,[4],23,585,8,860,Monopolist
1,0.7,9,[6],27,535,19,860,Monopolist
1,0.72,10,"[1, 14]",33,405,55,860,Diversifier
1,0.75,11,"[18, 20]",61,2317,11,860,Monopolist
1,0.69,12,[18],24,351,49,860,Monopolist
1,0.9,13,"[12, 3]",30,314,53,860,Diversifier
1,0.9,14,"[12, 17]",16,482,26,860,Diversifier
1,0.9,15,[1],19,295,15,860,Monopolist
1,0.67,16,"[5, 17]",28,1758,16,860,Diversifier
1,0.74,17,[2],41,2040,17,860,Monopolist
1,0.76,18,[8],39,136,24,860,Diversifier
1,0.64,19,[6],31,3000,19,860,Monopolist
1,0.74,20,[17],26,920,20,860,Monopolist
1,0.82,21,[18],27,145,12,860,Diversifier
1,0.64,22,[11],24,1906,22,860,Diversifier
1,0.65,23,[5],23,2174,23,860,Monopolist
1,0.61,24,[9],45,1419,4,860,Diversifier
1,0.75,25,[1],14,220,25,860,Diversifier
1,0.89,26,"[13, 5]",56,3306,26,860,Diversifier
1,0.73,27,"[11, 13]",39,3971,27,860,Monopolist
1,0.66,28,[16],29,2359,28,860,Diversifier
1,0.89,29,[1],4,70,29,860,Monopolist
1,0.89,30,[2],48,770,17,860,Monopolist
1,0.76,31,[15],29,2661,31,860,Diversifier
1,0.77,32,"[8, 9]",58,1656,32,860,Diversifier
1,0.63,33,"[17, 13]",57,605,32,860,Monopolist
1,0.85,34,[5],12,330,49,860,Monopolist
1,0.81,35,[4],13,335,35,860,Diversifier
1,0.68,36,[17],19,290,33,860,Diversifier
1,0.81,37,"[13, 5]",31,886,33,860,Diversifier
1,0.8,38,[19],35,257,40,860,Monopolist
1,0.6,39,[16],29,2359,39,860,Diversifier
1,0.86,40,[19],43,862,32,860,Monopolist
1,0.74,41,[1],17,265,41,860,Monopolist
1,0.64,42,"[19, 3]",21,184,40,860,Diversifier
1,0.61,43,"[1, 12]",19,778,43,860,Diversifier
1,0.85,44,"[7, 20]",48,4307,44,860,Diversifier
1,0.74,45,[4],10,60,32,860,Monopolist
1,0.84,46,[12],16,682,1,860,Diversifier
1,0.73,47,[1],10,130,14,860,Monopolist
1,0.76,48,"[5, 19]",28,368,5,860,Diversifier
1,0.84,49,"[11, 15]",41,1755,7,860,Diversifier
1,0.6,50,[11],13,247,16,860,Diversifier
1,0.75,51,[4],30,310,26,860,Diversifier
1,0.88,52,"[20, 6]",41,2110,54,860,Monopolist
1,0.84,53,"[3, 8]",48,1812,44,860,Monopolist
1,0.62,54,"[20, 10]",50,1174,54,860,Monopolist
1,0.79,55,"[12, 14]",41,4239,55,860,Monopolist
1,0.86,56,[3],23,418,31,860,Monopolist
1,0.88,57,[12],14,178,44,860,Monopolist
1,0.89,58,"[4, 12]",44,2172,58,860,Diversifier
1,0.9,59,[1],13,205,59,860,Diversifier
1,0.75,0,[19],16,314,0,870,Monopolist
1,0.84,1,"[12, 14]",47,2780,1,870,Monopolist
1,0.88,2,[16],16,901,3,870,Diversifier
1,0.64,3,"[16, 11]",38,2147,3,870,Monopolist
1,0.71,4,"[6, 9]",49,768,26,870,Monopolist
1,0.76,5,[10],45,2246,54,870,Diversifier
1,0.63,6,[7],36,3322,6,870,Monopolist
1,0.87,7,"[3, 15]",51,1873,7,870,Monopolist
1,0.67,8,[4],23,585,8,870,Monopolist
1,0.7,9,[6],27,535,19,870,Monopolist
1,0.72,10,"[1, 14]",34,405,55,870,Diversifier
1,0.75,11,"[18, 20]",62,2344,11,870,Monopolist
1,0.69,12,[18],25,351,49,870,Monopolist
1,0.9,13,"[12, 3]",30,314,53,870,Diversifier
1,0.9,14,"[12, 17]",16,482,26,870,Diversifier
1,0.9,15,[1],19,295,15,870,Monopolist
1,0.67,16,"[5, 17]",28,1758,16,870,Diversifier
1,0.74,17,[2],43,2120,17,870,Monopolist
1,0.76,18,[8],39,136,24,870,Diversifier
1,0.64,19,[6],31,3000,19,870,Monopolist
1,0.74,20,[17],27,955,20,870,Monopolist
1,0.82,21,[18],27,145,12,870,Diversifier
1,0.64,22,[11],24,1906,22,870,Diversifier
1,0.65,23,[5],23,2255,23,870,Monopolist
1,0.61,24,[9],45,1419,4,870,Diversifier
1,0.75,25,[1],14,220,25,870,Diversifier
1,0.89,26,"[13, 5]",57,3324,26,870,Diversifier
1,0.73,27,"[11, 13]",39,3998,27,870,Monopolist
1,0.66,28,[16],30,2440,28,870,Diversifier
1,0.89,29,[1],4,70,29,870,Monopolist
1,0.89,30,[2],48,770,17,870,Monopolist
1,0.76,31,[15],29,2661,31,870,Diversifier
1,0.77,32,"[8, 9]",60,1719,32,870,Diversifier
1,0.63,33,"[17, 13]",57,605,32,870,Monopolist
1,0.85,34,[5],12,330,49,870,Monopolist
1,0.81,35,[4],13,335,35,870,Diversifier
1,0.68,36,[17],19,290,33,870,Diversifier
1,0.81,37,"[13, 5]",31,886,33,870,Diversifier
1,0.8,38,[19],35,257,40,870,Monopolist
1,0.6,39,[16],30,2440,39,870,Diversifier
1,0.86,40,[19],43,862,32,870,Monopolist
1,0.74,41,[1],17,265,41,870,Monopolist
1,0.64,42,"[19, 3]",21,184,40,870,Diversifier
1,0.61,43,"[1, 12]",19,778,43,870,Diversifier
1,0.85,44,"[7, 20]",49,4414,44,870,Diversifier
1,0.74,45,[4],10,60,32,870,Monopolist
1,0.84,46,[12],16,682,1,870,Diversifier
1,0.73,47,[1],10,130,14,870,Monopolist
1,0.76,48,"[5, 19]",28,368,5,870,Diversifier
1,0.84,49,"[11, 15]",41,1755,7,870,Diversifier
1,0.6,50,[11],13,247,16,870,Diversifier
1,0.75,51,[4],30,310,26,870,Diversifier
1,0.88,52,"[20, 6]",41,2110,54,870,Monopolist
1,0.84,53,"[3, 8]",49,1812,44,870,Monopolist
1,0.62,54,"[20, 10]",51,1467,54,870,Monopolist
1,0.79,55,"[12, 14]",41,4254,55,870,Monopolist
1,0.86,56,[3],23,418,31,870,Monopolist
1,0.88,57,[12],14,178,44,870,Monopolist
1,0.89,58,"[4, 12]",44,2172,58,870,Diversifier
1,0.9,59,[1],13,205,59,870,Diversifier
1,0.75,0,[19],16,314,0,880,Monopolist
1,0.84,1,"[12, 14]",47,2780,1,880,Monopolist
1,0.88,2,[16],17,901,3,880,Diversifier
1,0.64,3,"[16, 11]",38,2147,3,880,Monopolist
1,0.71,4,"[6, 9]",50,768,26,880,Monopolist
1,0.76,5,[10],45,2246,54,880,Diversifier
1,0.63,6,[7],36,3322,6,880,Monopolist
1,0.87,7,"[3, 15]",52,1946,7,880,Monopolist
1,0.67,8,[4],23,585,8,880,Monopolist
1,0.7,9,[6],28,535,19,880,Monopolist
1,0.72,10,"[1, 14]",34,405,55,880,Diversifier
1,0.75,11,"[18, 20]",64,2494,11,880,Monopolist
1,0.69,12,[18],26,351,49,880,Monopolist
1,0.9,13,"[12, 3]",30,314,53,880,Diversifier
