priceWeight,volumeThreshold,name,offeredServices,productionVolume,money,ownership,time,type
1,0.85,38,[8],46,700,51,700,Diversifier
1,0.88,39,[17],7,115,42,700,Monopolist
1,0.79,40,[7],7,470,11,700,Monopolist
1,0.87,41,"[4, 2]",44,1098,54,700,Diversifier
1,0.74,42,"[7, 14]",37,1776,54,700,Diversifier
1,0.82,43,"[18, 10]",36,654,13,700,Monopolist
1,0.85,44,[1],42,1098,44,700,Diversifier
1,0.68,45,[17],20,360,16,700,Monopolist
1,0.81,46,[16],18,1468,46,700,Monopolist
1,0.86,47,[20],14,10,44,700,Diversifier
1,0.85,48,[15],29,959,30,700,Diversifier
1,0.83,49,"[13, 4]",55,295,54,700,Diversifier
1,0.72,50,"[6, 12]",29,2347,50,700,Monopolist
1,0.75,51,"[11, 8]",51,1633,51,700,Monopolist
1,0.76,52,"[7, 17]",30,993,52,700,Diversifier
1,0.72,53,"[5, 10]",54,1009,5,700,Monopolist
1,0.63,54,"[4, 7]",56,2748,54,700,Monopolist
1,0.8,55,"[2, 20]",58,7390,55,700,Monopolist
1,0.63,56,[15],30,2200,56,700,Diversifier
1,0.85,57,"[6, 18]",39,1930,5,700,Diversifier
1,0.76,58,"[17, 20]",22,162,49,700,Diversifier
1,0.79,59,[2],33,1674,59,700,Diversifier
1,0.8,0,"[17, 19]",51,1219,0,710,Monopolist
1,0.73,1,[3],31,554,13,710,Monopolist
1,0.61,2,"[20, 12]",52,2298,55,710,Diversifier
1,0.87,3,[1],45,685,3,710,Monopolist
1,0.68,4,[16],17,1306,52,710,Monopolist
1,0.7,5,"[6, 5]",67,1364,5,710,Monopolist
1,0.82,6,"[13, 19]",41,778,6,710,Diversifier
1,0.76,7,"[19, 2]",62,307,55,710,Monopolist
1,0.67,8,[10],7,568,24,710,Diversifier
1,0.67,9,[17],10,115,38,710,Diversifier
1,0.9,10,"[15, 14]",43,677,28,710,Diversifier
1,0.66,11,"[11, 7]",40,1961,13,710,Monopolist
1,0.78,12,"[13, 3]",26,408,59,710,Diversifier
1,0.68,13,"[11, 14]",52,2363,13,710,Diversifier
1,0.69,14,[8],25,360,14,710,Monopolist
1,0.87,15,[10],21,1963,15,710,Monopolist
1,0.67,16,"[13, 6]",42,637,5,710,Diversifier
1,0.61,17,[8],20,220,41,710,Monopolist
1,0.8,18,[18],13,10,2,710,Diversifier
1,0.86,19,[18],20,64,43,710,Monopolist
1,0.63,20,[15],14,229,25,710,Monopolist
1,0.79,21,[3],16,146,27,710,Diversifier
1,0.7,22,"[16, 17]",35,1540,29,710,Diversifier
1,0.68,23,[10],13,744,23,710,Monopolist
1,0.9,24,[12],14,711,24,710,Diversifier
1,0.79,25,"[16, 7]",33,1494,13,710,Diversifier
1,0.68,26,[10],11,754,23,710,Diversifier
1,0.61,27,"[20, 12]",36,3007,13,710,Diversifier
1,0.72,28,"[3, 18]",43,3452,28,710,Diversifier
1,0.82,29,"[18, 16]",43,2120,29,710,Diversifier
1,0.84,30,"[3, 11]",48,4275,30,710,Diversifier
1,0.84,31,[7],18,1666,31,710,Diversifier
1,0.78,32,[6],11,835,32,710,Diversifier
1,0.62,33,[13],20,370,33,710,Diversifier
1,0.89,34,"[13, 7]",39,450,54,710,Diversifier
1,0.61,35,[10],19,382,30,710,Monopolist
1,0.81,36,[6],27,2035,36,710,Monopolist
1,0.69,37,[12],22,1290,37,710,Diversifier
1,0.85,38,[8],48,700,51,710,Diversifier
1,0.88,39,[17],7,115,42,710,Monopolist
1,0.79,40,[7],7,470,11,710,Monopolist
1,0.87,41,"[4, 2]",44,1098,54,710,Diversifier
1,0.74,42,"[7, 14]",37,1776,54,710,Diversifier
1,0.82,43,"[18, 10]",36,654,13,710,Monopolist
1,0.85,44,[1],42,1098,44,710,Diversifier
1,0.68,45,[17],20,360,16,710,Monopolist
1,0.81,46,[16],18,1468,46,710,Monopolist
1,0.86,47,[20],14,10,44,710,Diversifier
1,0.85,48,[15],29,959,30,710,Diversifier
1,0.83,49,"[13, 4]",55,295,54,710,Diversifier
1,0.72,50,"[6, 12]",30,2431,50,710,Monopolist
1,0.75,51,"[11, 8]",51,1661,51,710,Monopolist
1,0.76,52,"[7, 17]",30,993,52,710,Diversifier
1,0.72,53,"[5, 10]",54,1009,5,710,Monopolist
1,0.63,54,"[4, 7]",57,2791,54,710,Monopolist
1,0.8,55,"[2, 20]",58,7489,55,710,Monopolist
1,0.63,56,[15],31,2273,56,710,Diversifier
1,0.85,57,"[6, 18]",39,1930,5,710,Diversifier
1,0.76,58,"[17, 20]",22,162,49,710,Diversifier
1,0.79,59,[2],33,1674,59,710,Diversifier
1,0.8,0,"[17, 19]",51,1219,0,720,Monopolist
1,0.73,1,[3],31,554,13,720,Monopolist
1,0.61,2,"[20, 12]",53,2298,55,720,Diversifier
1,0.87,3,[1],45,685,3,720,Monopolist
1,0.68,4,[16],17,1306,52,720,Monopolist
1,0.7,5,"[6, 5]",68,1444,5,720,Monopolist
1,0.82,6,"[13, 19]",42,797,6,720,Diversifier
1,0.76,7,"[19, 2]",63,307,55,720,Monopolist
1,0.67,8,[10],7,568,24,720,Diversifier
1,0.67,9,[17],10,115,38,720,Diversifier
1,0.9,10,"[15, 14]",43,677,28,720,Diversifier
1,0.66,11,"[11, 7]",40,1961,13,720,Monopolist
1,0.78,12,"[13, 3]",26,408,59,720,Diversifier
1,0.68,13,"[11, 14]",53,2427,13,720,Diversifier
1,0.69,14,[8],25,360,14,720,Monopolist
1,0.87,15,[10],21,1963,15,720,Monopolist
1,0.67,16,"[13, 6]",42,637,5,720,Diversifier
1,0.61,17,[8],20,220,41,720,Monopolist
1,0.8,18,[18],13,10,2,720,Diversifier
1,0.86,19,[18],20,64,43,720,Monopolist
1,0.63,20,[15],14,229,25,720,Monopolist
1,0.79,21,[3],16,146,27,720,Diversifier
1,0.7,22,"[16, 17]",35,1540,29,720,Diversifier
1,0.68,23,[10],13,744,23,720,Monopolist
1,0.9,24,[12],14,711,24,720,Diversifier
1,0.79,25,"[16, 7]",33,1494,13,720,Diversifier
1,0.68,26,[10],11,754,23,720,Diversifier
1,0.61,27,"[20, 12]",36,3007,13,720,Diversifier
1,0.72,28,"[3, 18]",43,3452,28,720,Diversifier
1,0.82,29,"[18, 16]",43,2120,29,720,Diversifier
1,0.84,30,"[3, 11]",48,4275,30,720,Diversifier
1,0.84,31,[7],18,1666,31,720,Diversifier
1,0.78,32,[6],11,835,32,720,Diversifier
1,0.62,33,[13],20,370,33,720,Diversifier
1,0.89,34,"[13, 7]",39,450,54,720,Diversifier
1,0.61,35,[10],19,382,30,720,Monopolist
1,0.81,36,[6],27,2035,36,720,Monopolist
1,0.69,37,[12],22,1290,37,720,Diversifier
1,0.85,38,[8],48,700,51,720,Diversifier
1,0.88,39,[17],7,115,42,720,Monopolist
1,0.79,40,[7],7,470,11,720,Monopolist
1,0.87,41,"[4, 2]",44,1098,54,720,Diversifier
1,0.74,42,"[7, 14]",38,1776,54,720,Diversifier
1,0.82,43,"[18, 10]",36,654,13,720,Monopolist
1,0.85,44,[1],42,1098,44,720,Diversifier
1,0.68,45,[17],20,360,16,720,Monopolist
1,0.81,46,[16],18,1468,46,720,Monopolist
1,0.86,47,[20],14,10,44,720,Diversifier
1,0.85,48,[15],29,959,30,720,Diversifier
1,0.83,49,"[13, 4]",55,295,54,720,Diversifier
1,0.72,50,"[6, 12]",30,2431,50,720,Monopolist
1,0.75,51,"[11, 8]",51,1661,51,720,Monopolist
1,0.76,52,"[7, 17]",30,993,52,720,Diversifier
1,0.72,53,"[5, 10]",54,1009,5,720,Monopolist
1,0.63,54,"[4, 7]",57,2855,54,720,Monopolist
1,0.8,55,"[2, 20]",59,7662,55,720,Monopolist
1,0.63,56,[15],31,2273,56,720,Diversifier
1,0.85,57,"[6, 18]",40,1930,5,720,Diversifier
1,0.76,58,"[17, 20]",22,162,49,720,Diversifier
1,0.79,59,[2],33,1674,59,720,Diversifier
1,0.8,0,"[17, 19]",52,1254,0,730,Monopolist
1,0.73,1,[3],32,554,13,730,Monopolist
1,0.61,2,"[20, 12]",53,2298,55,730,Diversifier
1,0.87,3,[1],46,700,3,730,Monopolist
1,0.68,4,[16],18,1306,52,730,Monopolist
1,0.7,5,"[6, 5]",68,1444,5,730,Monopolist
1,0.82,6,"[13, 19]",42,797,6,730,Diversifier
1,0.76,7,"[19, 2]",63,307,55,730,Monopolist
1,0.67,8,[10],7,568,24,730,Diversifier
1,0.67,9,[17],10,115,38,730,Diversifier
1,0.9,10,"[15, 14]",44,677,28,730,Diversifier
1,0.66,11,"[11, 7]",40,1961,13,730,Monopolist
1,0.78,12,"[13, 3]",26,408,59,730,Diversifier
1,0.68,13,"[11, 14]",53,2534,13,730,Diversifier
1,0.69,14,[8],25,360,14,730,Monopolist
1,0.87,15,[10],21,1963,15,730,Monopolist
1,0.67,16,"[13, 6]",42,637,5,730,Diversifier
1,0.61,17,[8],20,220,41,730,Monopolist
1,0.8,18,[18],13,10,2,730,Diversifier
1,0.86,19,[18],20,64,43,730,Monopolist
1,0.63,20,[15],14,229,25,730,Monopolist
1,0.79,21,[3],16,146,27,730,Diversifier
1,0.7,22,"[16, 17]",35,1540,29,730,Diversifier
1,0.68,23,[10],13,744,23,730,Monopolist
1,0.9,24,[12],14,711,24,730,Diversifier
1,0.79,25,"[16, 7]",33,1494,13,730,Diversifier
1,0.68,26,[10],11,754,23,730,Diversifier
1,0.61,27,"[20, 12]",37,3007,13,730,Diversifier
1,0.72,28,"[3, 18]",43,3516,28,730,Diversifier
1,0.82,29,"[18, 16]",43,2120,29,730,Diversifier
1,0.84,30,"[3, 11]",48,4275,30,730,Diversifier
1,0.84,31,[7],18,1666,31,730,Diversifier
1,0.78,32,[6],11,835,32,730,Diversifier
1,0.62,33,[13],20,370,33,730,Diversifier
1,0.89,34,"[13, 7]",40,450,54,730,Diversifier
1,0.61,35,[10],19,382,30,730,Monopolist
1,0.81,36,[6],27,2035,36,730,Monopolist
1,0.69,37,[12],22,1290,37,730,Diversifier
1,0.85,38,[8],48,700,51,730,Diversifier
1,0.88,39,[17],7,115,42,730,Monopolist
1,0.79,40,[7],7,470,11,730,Monopolist
1,0.87,41,"[4, 2]",44,1098,54,730,Diversifier
1,0.74,42,"[7, 14]",38,1776,54,730,Diversifier
1,0.82,43,"[18, 10]",36,654,13,730,Monopolist
1,0.85,44,[1],42,1098,44,730,Diversifier
1,0.68,45,[17],20,360,16,730,Monopolist
1,0.81,46,[16],18,1468,46,730,Monopolist
1,0.86,47,[20],14,10,44,730,Diversifier
1,0.85,48,[15],29,959,30,730,Diversifier
1,0.83,49,"[13, 4]",55,295,54,730,Diversifier
1,0.72,50,"[6, 12]",30,2431,50,730,Monopolist
1,0.75,51,"[11, 8]",51,1661,51,730,Monopolist
1,0.76,52,"[7, 17]",30,1074,52,730,Diversifier
1,0.72,53,"[5, 10]",54,1009,5,730,Monopolist
1,0.63,54,"[4, 7]",57,2873,54,730,Monopolist
1,0.8,55,"[2, 20]",59,7662,55,730,Monopolist
1,0.63,56,[15],32,2346,56,730,Diversifier
1,0.85,57,"[6, 18]",40,1930,5,730,Diversifier
1,0.76,58,"[17, 20]",22,162,49,730,Diversifier
1,0.79,59,[2],33,1674,59,730,Diversifier
1,0.8,0,"[17, 19]",52,1254,0,740,Monopolist
1,0.73,1,[3],32,554,13,740,Monopolist
1,0.61,2,"[20, 12]",54,2298,55,740,Diversifier
1,0.87,3,[1],46,700,3,740,Monopolist
1,0.68,4,[16],18,1306,52,740,Monopolist
1,0.7,5,"[6, 5]",68,1444,5,740,Monopolist
1,0.82,6,"[13, 19]",43,815,6,740,Diversifier
1,0.76,7,"[19, 2]",63,307,55,740,Monopolist
1,0.67,8,[10],7,568,24,740,Diversifier
1,0.67,9,[17],10,115,38,740,Diversifier
1,0.9,10,"[15, 14]",44,677,28,740,Diversifier
1,0.66,11,"[11, 7]",40,1961,13,740,Monopolist
1,0.78,12,"[13, 3]",26,408,59,740,Diversifier
1,0.68,13,"[11, 14]",53,2534,13,740,Diversifier
1,0.69,14,[8],25,360,14,740,Monopolist
1,0.87,15,[10],21,1963,15,740,Monopolist
1,0.67,16,"[13, 6]",42,637,5,740,Diversifier
1,0.61,17,[8],20,220,41,740,Monopolist
1,0.8,18,[18],13,10,2,740,Diversifier
1,0.86,19,[18],20,64,43,740,Monopolist
1,0.63,20,[15],14,229,25,740,Monopolist
1,0.79,21,[3],16,146,27,740,Diversifier
1,0.7,22,"[16, 17]",35,1540,29,740,Diversifier
1,0.68,23,[10],13,744,23,740,Monopolist
1,0.9,24,[12],14,711,24,740,Diversifier
1,0.79,25,"[16, 7]",33,1494,13,740,Diversifier
1,0.68,26,[10],11,754,23,740,Diversifier
1,0.61,27,"[20, 12]",37,3007,13,740,Diversifier
1,0.72,28,"[3, 18]",43,3516,28,740,Diversifier
1,0.82,29,"[18, 16]",43,2120,29,740,Diversifier
1,0.84,30,"[3, 11]",48,4275,30,740,Diversifier
1,0.84,31,[7],18,1666,31,740,Diversifier
1,0.78,32,[6],11,835,32,740,Diversifier
1,0.62,33,[13],20,370,33,740,Diversifier
1,0.89,34,"[13, 7]",40,450,54,740,Diversifier
1,0.61,35,[10],19,382,30,740,Monopolist
1,0.81,36,[6],27,2035,36,740,Monopolist
1,0.69,37,[12],22,1290,37,740,Diversifier
1,0.85,38,[8],48,700,51,740,Diversifier
1,0.88,39,[17],7,115,42,740,Monopolist
1,0.79,40,[7],7,470,11,740,Monopolist
1,0.87,41,"[4, 2]",44,1098,54,740,Diversifier
1,0.74,42,"[7, 14]",38,1776,54,740,Diversifier
1,0.82,43,"[18, 10]",36,654,13,740,Monopolist
1,0.85,44,[1],42,1098,44,740,Diversifier
1,0.68,45,[17],20,360,16,740,Monopolist
1,0.81,46,[16],18,1468,46,740,Monopolist
1,0.86,47,[20],14,10,44,740,Diversifier
1,0.85,48,[15],29,959,30,740,Diversifier
1,0.83,49,"[13, 4]",55,295,54,740,Diversifier
1,0.72,50,"[6, 12]",30,2431,50,740,Monopolist
1,0.75,51,"[11, 8]",51,1661,51,740,Monopolist
1,0.76,52,"[7, 17]",30,1074,52,740,Diversifier
1,0.72,53,"[5, 10]",54,1009,5,740,Monopolist
1,0.63,54,"[4, 7]",57,2873,54,740,Monopolist
1,0.8,55,"[2, 20]",59,7701,55,740,Monopolist
1,0.63,56,[15],32,2346,56,740,Diversifier
1,0.85,57,"[6, 18]",40,1930,5,740,Diversifier
1,0.76,58,"[17, 20]",22,162,49,740,Diversifier
1,0.79,59,[2],33,1674,59,740,Diversifier
1,0.8,0,"[17, 19]",52,1254,0,750,Monopolist
1,0.73,1,[3],32,554,13,750,Monopolist
1,0.61,2,"[20, 12]",54,2298,55,750,Diversifier
1,0.87,3,[1],46,700,3,750,Monopolist
1,0.68,4,[16],18,1306,52,750,Monopolist
1,0.7,5,"[6, 5]",68,1444,5,750,Monopolist
1,0.82,6,"[13, 19]",43,815,6,750,Diversifier
1,0.76,7,"[19, 2]",63,307,55,750,Monopolist
1,0.67,8,[10],7,568,24,750,Diversifier
1,0.67,9,[17],10,115,38,750,Diversifier
1,0.9,10,"[15, 14]",44,677,28,750,Diversifier
1,0.66,11,"[11, 7]",40,1961,13,750,Monopolist
1,0.78,12,"[13, 3]",26,408,59,750,Diversifier
1,0.68,13,"[11, 14]",53,2534,13,750,Diversifier
1,0.69,14,[8],25,360,14,750,Monopolist
1,0.87,15,[10],21,1963,15,750,Monopolist
1,0.67,16,"[13, 6]",42,637,5,750,Diversifier
1,0.61,17,[8],20,220,41,750,Monopolist
1,0.8,18,[18],13,10,2,750,Diversifier
1,0.86,19,[18],20,64,43,750,Monopolist
1,0.63,20,[15],14,229,25,750,Monopolist
1,0.79,21,[3],16,146,27,750,Diversifier
1,0.7,22,"[16, 17]",35,1540,29,750,Diversifier
1,0.68,23,[10],13,744,23,750,Monopolist
1,0.9,24,[12],14,711,24,750,Diversifier
1,0.79,25,"[16, 7]",33,1494,13,750,Diversifier
1,0.68,26,[10],11,754,23,750,Diversifier
1,0.61,27,"[20, 12]",37,3007,13,750,Diversifier
1,0.72,28,"[3, 18]",43,3516,28,750,Diversifier
1,0.82,29,"[18, 16]",44,2201,29,750,Diversifier
1,0.84,30,"[3, 11]",48,4275,30,750,Diversifier
1,0.84,31,[7],18,1666,31,750,Diversifier
1,0.78,32,[6],11,835,32,750,Diversifier
1,0.62,33,[13],20,370,33,750,Diversifier
1,0.89,34,"[13, 7]",40,450,54,750,Diversifier
1,0.61,35,[10],19,382,30,750,Monopolist
1,0.81,36,[6],27,2035,36,750,Monopolist
1,0.69,37,[12],22,1290,37,750,Diversifier
1,0.85,38,[8],48,700,51,750,Diversifier
1,0.88,39,[17],7,115,42,750,Monopolist
1,0.79,40,[7],7,470,11,750,Monopolist
1,0.87,41,"[4, 2]",44,1098,54,750,Diversifier
1,0.74,42,"[7, 14]",38,1776,54,750,Diversifier
1,0.82,43,"[18, 10]",36,654,13,750,Monopolist
1,0.85,44,[1],42,1098,44,750,Diversifier
1,0.68,45,[17],20,360,16,750,Monopolist
1,0.81,46,[16],18,1468,46,750,Monopolist
1,0.86,47,[20],14,10,44,750,Diversifier
1,0.85,48,[15],29,959,30,750,Diversifier
1,0.83,49,"[13, 4]",55,295,54,750,Diversifier
1,0.72,50,"[6, 12]",30,2431,50,750,Monopolist
1,0.75,51,"[11, 8]",51,1661,51,750,Monopolist
1,0.76,52,"[7, 17]",30,1074,52,750,Diversifier
1,0.72,53,"[5, 10]",54,1009,5,750,Monopolist
1,0.63,54,"[4, 7]",57,2873,54,750,Monopolist
1,0.8,55,"[2, 20]",59,7701,55,750,Monopolist
1,0.63,56,[15],32,2346,56,750,Diversifier
1,0.85,57,"[6, 18]",40,1930,5,750,Diversifier
1,0.76,58,"[17, 20]",22,162,49,750,Diversifier
1,0.79,59,[2],33,1674,59,750,Diversifier
1,0.8,0,"[17, 19]",52,1254,0,760,Monopolist
1,0.73,1,[3],32,554,13,760,Monopolist
1,0.61,2,"[20, 12]",54,2298,55,760,Diversifier
1,0.87,3,[1],46,700,3,760,Monopolist
1,0.68,4,[16],18,1306,52,760,Monopolist
1,0.7,5,"[6, 5]",68,1444,5,760,Monopolist
1,0.82,6,"[13, 19]",43,815,6,760,Diversifier
1,0.76,7,"[19, 2]",63,307,55,760,Monopolist
1,0.67,8,[10],7,568,24,760,Diversifier
1,0.67,9,[17],10,115,38,760,Diversifier
1,0.9,10,"[15, 14]",44,677,28,760,Diversifier
1,0.66,11,"[11, 7]",40,1961,13,760,Monopolist
1,0.78,12,"[13, 3]",26,408,59,760,Diversifier
1,0.68,13,"[11, 14]",53,2534,13,760,Diversifier
1,0.69,14,[8],25,360,14,760,Monopolist
1,0.87,15,[10],21,1963,15,760,Monopolist
1,0.67,16,"[13, 6]",42,637,5,760,Diversifier
1,0.61,17,[8],20,220,41,760,Monopolist
1,0.8,18,[18],13,10,2,760,Diversifier
1,0.86,19,[18],20,64,43,760,Monopolist
1,0.63,20,[15],14,229,25,760,Monopolist
1,0.79,21,[3],16,146,27,760,Diversifier
1,0.7,22,"[16, 17]",35,1540,29,760,Diversifier
1,0.68,23,[10],13,744,23,760,Monopolist
1,0.9,24,[12],14,711,24,760,Diversifier
1,0.79,25,"[16, 7]",33,1494,13,760,Diversifier
1,0.68,26,[10],11,754,23,760,Diversifier
1,0.61,27,"[20, 12]",37,3007,13,760,Diversifier
1,0.72,28,"[3, 18]",43,3516,28,760,Diversifier
1,0.82,29,"[18, 16]",44,2201,29,760,Diversifier
1,0.84,30,"[3, 11]",48,4275,30,760,Diversifier
1,0.84,31,[7],18,1666,31,760,Diversifier
1,0.78,32,[6],11,835,32,760,Diversifier
1,0.62,33,[13],20,370,33,760,Diversifier
1,0.89,34,"[13, 7]",40,450,54,760,Diversifier
1,0.61,35,[10],19,382,30,760,Monopolist
1,0.81,36,[6],27,2035,36,760,Monopolist
1,0.69,37,[12],22,1290,37,760,Diversifier
1,0.85,38,[8],48,700,51,760,Diversifier
1,0.88,39,[17],7,115,42,760,Monopolist
1,0.79,40,[7],7,470,11,760,Monopolist
1,0.87,41,"[4, 2]",44,1098,54,760,Diversifier
1,0.74,42,"[7, 14]",38,1776,54,760,Diversifier
1,0.82,43,"[18, 10]",36,654,13,760,Monopolist
1,0.85,44,[1],42,1098,44,760,Diversifier
1,0.68,45,[17],20,360,16,760,Monopolist
1,0.81,46,[16],18,1468,46,760,Monopolist
1,0.86,47,[20],14,10,44,760,Diversifier
1,0.85,48,[15],29,959,30,760,Diversifier
1,0.83,49,"[13, 4]",55,295,54,760,Diversifier
1,0.72,50,"[6, 12]",30,2431,50,760,Monopolist
1,0.75,51,"[11, 8]",51,1661,51,760,Monopolist
1,0.76,52,"[7, 17]",30,1074,52,760,Diversifier
1,0.72,53,"[5, 10]",54,1009,5,760,Monopolist
1,0.63,54,"[4, 7]",57,2873,54,760,Monopolist
1,0.8,55,"[2, 20]",59,7701,55,760,Monopolist
1,0.63,56,[15],32,2346,56,760,Diversifier
1,0.85,57,"[6, 18]",40,1930,5,760,Diversifier
1,0.76,58,"[17, 20]",22,162,49,760,Diversifier
1,0.79,59,[2],33,1674,59,760,Diversifier
1,0.8,0,"[17, 19]",52,1254,0,770,Monopolist
1,0.73,1,[3],32,554,13,770,Monopolist
1,0.61,2,"[20, 12]",54,2298,55,770,Diversifier
1,0.87,3,[1],46,700,3,770,Monopolist
1,0.68,4,[16],18,1306,52,770,Monopolist
1,0.7,5,"[6, 5]",68,1444,5,770,Monopolist
1,0.82,6,"[13, 19]",43,815,6,770,Diversifier
1,0.76,7,"[19, 2]",63,307,55,770,Monopolist
1,0.67,8,[10],7,568,24,770,Diversifier
1,0.67,9,[17],10,115,38,770,Diversifier
1,0.9,10,"[15, 14]",44,677,28,770,Diversifier
1,0.66,11,"[11, 7]",40,1961,13,770,Monopolist
1,0.78,12,"[13, 3]",26,408,59,770,Diversifier
1,0.68,13,"[11, 14]",53,2534,13,770,Diversifier
1,0.69,14,[8],25,360,14,770,Monopolist
1,0.87,15,[10],21,1963,15,770,Monopolist
1,0.67,16,"[13, 6]",42,637,5,770,Diversifier
1,0.61,17,[8],20,220,41,770,Monopolist
1,0.8,18,[18],13,10,2,770,Diversifier
1,0.86,19,[18],20,64,43,770,Monopolist
1,0.63,20,[15],14,229,25,770,Monopolist
1,0.79,21,[3],16,146,27,770,Diversifier
1,0.7,22,"[16, 17]",35,1540,29,770,Diversifier
1,0.68,23,[10],13,744,23,770,Monopolist
1,0.9,24,[12],14,711,24,770,Diversifier
1,0.79,25,"[16, 7]",33,1494,13,770,Diversifier
1,0.68,26,[10],11,754,23,770,Diversifier
1,0.61,27,"[20, 12]",37,3007,13,770,Diversifier
1,0.72,28,"[3, 18]",43,3516,28,770,Diversifier
1,0.82,29,"[18, 16]",44,2201,29,770,Diversifier
1,0.84,30,"[3, 11]",48,4275,30,770,Diversifier
1,0.84,31,[7],18,1666,31,770,Diversifier
1,0.78,32,[6],11,835,32,770,Diversifier
1,0.62,33,[13],20,370,33,770,Diversifier
1,0.89,34,"[13, 7]",40,450,54,770,Diversifier
1,0.61,35,[10],19,382,30,770,Monopolist
1,0.81,36,[6],27,2035,36,770,Monopolist
1,0.69,37,[12],22,1290,37,770,Diversifier
1,0.85,38,[8],48,700,51,770,Diversifier
1,0.88,39,[17],7,115,42,770,Monopolist
1,0.79,40,[7],7,470,11,770,Monopolist
1,0.87,41,"[4, 2]",44,1098,54,770,Diversifier
1,0.74,42,"[7, 14]",38,1776,54,770,Diversifier
1,0.82,43,"[18, 10]",36,654,13,770,Monopolist
1,0.85,44,[1],42,1098,44,770,Diversifier
1,0.68,45,[17],20,360,16,770,Monopolist
1,0.81,46,[16],18,1468,46,770,Monopolist
1,0.86,47,[20],14,10,44,770,Diversifier
1,0.85,48,[15],29,959,30,770,Diversifier
1,0.83,49,"[13, 4]",55,295,54,770,Diversifier
1,0.72,50,"[6, 12]",30,2431,50,770,Monopolist
1,0.75,51,"[11, 8]",51,1661,51,770,Monopolist
1,0.76,52,"[7, 17]",30,1074,52,770,Diversifier
1,0.72,53,"[5, 10]",54,1009,5,770,Monopolist
1,0.63,54,"[4, 7]",57,2873,54,770,Monopolist
1,0.8,55,"[2, 20]",59,7701,55,770,Monopolist
1,0.63,56,[15],32,2346,56,770,Diversifier
1,0.85,57,"[6, 18]",40,1930,5,770,Diversifier
1,0.76,58,"[17, 20]",22,162,49,770,Diversifier
1,0.79,59,[2],33,1674,59,770,Diversifier
1,0.8,0,"[17, 19]",52,1254,0,780,Monopolist
1,0.73,1,[3],32,554,13,780,Monopolist
1,0.61,2,"[20, 12]",54,2298,55,780,Diversifier
1,0.87,3,[1],46,700,3,780,Monopolist
1,0.68,4,[16],18,1306,52,780,Monopolist
1,0.7,5,"[6, 5]",68,1444,5,780,Monopolist
1,0.82,6,"[13, 19]",43,815,6,780,Diversifier
1,0.76,7,"[19, 2]",63,307,55,780,Monopolist
1,0.67,8,[10],7,568,24,780,Diversifier
1,0.67,9,[17],10,115,38,780,Diversifier
1,0.9,10,"[15, 14]",44,677,28,780,Diversifier
1,0.66,11,"[11, 7]",40,1961,13,780,Monopolist
1,0.78,12,"[13, 3]",26,408,59,780,Diversifier
1,0.68,13,"[11, 14]",53,2534,13,780,Diversifier
1,0.69,14,[8],25,360,14,780,Monopolist
1,0.87,15,[10],21,1963,15,780,Monopolist
1,0.67,16,"[13, 6]",42,637,5,780,Diversifier
1,0.61,17,[8],20,220,41,780,Monopolist
1,0.8,18,[18],13,10,2,780,Diversifier
1,0.86,19,[18],20,64,43,780,Monopolist
1,0.63,20,[15],14,229,25,780,Monopolist
1,0.79,21,[3],16,146,27,780,Diversifier
1,0.7,22,"[16, 17]",35,1540,29,780,Diversifier
1,0.68,23,[10],13,744,23,780,Monopolist
1,0.9,24,[12],14,711,24,780,Diversifier
1,0.79,25,"[16, 7]",33,1494,13,780,Diversifier
1,0.68,26,[10],11,754,23,780,Diversifier
1,0.61,27,"[20, 12]",37,3007,13,780,Diversifier
1,0.72,28,"[3, 18]",43,3516,28,780,Diversifier
1,0.82,29,"[18, 16]",44,2201,29,780,Diversifier
1,0.84,30,"[3, 11]",48,4275,30,780,Diversifier
1,0.84,31,[7],18,1666,31,780,Diversifier
1,0.78,32,[6],11,835,32,780,Diversifier
1,0.62,33,[13],20,370,33,780,Diversifier
1,0.89,34,"[13, 7]",40,450,54,780,Diversifier
1,0.61,35,[10],19,382,30,780,Monopolist
1,0.81,36,[6],27,2035,36,780,Monopolist
1,0.69,37,[12],22,1290,37,780,Diversifier
1,0.85,38,[8],48,700,51,780,Diversifier
1,0.88,39,[17],7,115,42,780,Monopolist
1,0.79,40,[7],7,470,11,780,Monopolist
1,0.87,41,"[4, 2]",44,1098,54,780,Diversifier
1,0.74,42,"[7, 14]",38,1776,54,780,Diversifier
1,0.82,43,"[18, 10]",36,654,13,780,Monopolist
1,0.85,44,[1],42,1098,44,780,Diversifier
1,0.68,45,[17],20,360,16,780,Monopolist
1,0.81,46,[16],18,1468,46,780,Monopolist
1,0.86,47,[20],14,10,44,780,Diversifier
1,0.85,48,[15],29,959,30,780,Diversifier
1,0.83,49,"[13, 4]",55,295,54,780,Diversifier
1,0.72,50,"[6, 12]",30,2431,50,780,Monopolist
1,0.75,51,"[11, 8]",51,1661,51,780,Monopolist
1,0.76,52,"[7, 17]",30,1074,52,780,Diversifier
1,0.72,53,"[5, 10]",54,1009,5,780,Monopolist
1,0.63,54,"[4, 7]",57,2873,54,780,Monopolist
1,0.8,55,"[2, 20]",59,7701,55,780,Monopolist
1,0.63,56,[15],32,2346,56,780,Diversifier
1,0.85,57,"[6, 18]",40,1930,5,780,Diversifier
