priceWeight,volumeThreshold,name,offeredServices,productionVolume,money,ownership,time,type
1,0.79,26,[7],32,1198,26,600,Monopolist
1,0.84,27,[5],20,170,25,600,Diversifier
1,0.68,28,"[11, 6]",26,2012,28,600,Monopolist
1,0.72,29,[8],16,136,49,600,Diversifier
1,0.72,30,[10],20,1832,30,600,Monopolist
1,0.84,31,[20],23,49,6,600,Monopolist
1,0.9,32,[18],30,334,6,600,Monopolist
1,0.8,33,"[19, 11]",23,538,17,600,Monopolist
1,0.84,34,[2],26,1682,34,600,Monopolist
1,0.79,35,"[6, 1]",35,875,50,600,Monopolist
1,0.67,36,"[15, 3]",29,617,51,600,Monopolist
1,0.81,37,"[14, 9]",48,1217,37,600,Diversifier
1,0.86,38,[11],22,247,10,600,Diversifier
1,0.86,39,[10],7,382,5,600,Diversifier
1,0.9,40,[10],12,1166,40,600,Diversifier
1,0.6,41,"[2, 1]",25,195,50,600,Diversifier
1,0.65,42,"[17, 19]",53,993,42,600,Monopolist
1,0.78,43,[5],16,1210,11,600,Monopolist
1,0.64,44,[14],10,202,11,600,Diversifier
1,0.7,45,[16],26,577,6,600,Diversifier
1,0.75,46,[18],39,1188,50,600,Monopolist
1,0.76,47,[2],23,890,0,600,Diversifier
1,0.88,48,"[14, 16]",38,3044,48,600,Monopolist
1,0.89,49,[8],30,274,49,600,Monopolist
1,0.65,50,"[3, 13]",50,1575,50,600,Diversifier
1,0.9,51,"[4, 3]",34,2358,51,600,Monopolist
1,0.87,52,[8],15,164,49,600,Diversifier
1,0.89,53,"[3, 2]",27,306,34,600,Diversifier
1,0.69,54,[14],10,1106,48,600,Monopolist
1,0.83,55,[13],34,172,7,600,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,600,Monopolist
1,0.79,57,[1],21,130,35,600,Monopolist
1,0.67,58,"[8, 10]",18,610,30,600,Diversifier
1,0.75,59,"[14, 4]",40,299,4,600,Diversifier
1,0.78,0,"[15, 7]",31,1763,0,610,Diversifier
1,0.77,1,"[15, 3]",19,589,36,610,Monopolist
1,0.76,2,[10],18,1405,37,610,Diversifier
1,0.71,3,[5],31,1050,25,610,Diversifier
1,0.88,4,"[14, 6]",37,518,4,610,Diversifier
1,0.83,5,[20],25,252,6,610,Diversifier
1,0.86,6,"[3, 17]",55,1218,6,610,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,610,Diversifier
1,0.78,8,[12],43,2985,8,610,Monopolist
1,0.86,9,[1],14,115,35,610,Diversifier
1,0.64,10,"[9, 11]",44,3509,10,610,Monopolist
1,0.61,11,[16],22,908,11,610,Diversifier
1,0.68,12,[19],28,523,42,610,Monopolist
1,0.61,13,"[19, 20]",33,977,13,610,Diversifier
1,0.65,14,[18],11,64,46,610,Monopolist
1,0.66,15,[16],26,1792,4,610,Monopolist
1,0.68,16,[12],31,676,8,610,Diversifier
1,0.65,17,"[4, 15]",48,2045,17,610,Diversifier
1,0.88,18,[11],17,1353,18,610,Monopolist
1,0.72,19,[8],14,108,49,610,Monopolist
1,0.86,20,[11],18,1432,20,610,Diversifier
1,0.9,21,"[1, 7]",30,1955,26,610,Monopolist
1,0.78,22,"[13, 15]",45,1755,22,610,Monopolist
1,0.61,23,"[15, 20]",33,1841,23,610,Diversifier
1,0.6,24,[2],17,450,34,610,Monopolist
1,0.74,25,"[8, 5]",33,3491,25,610,Monopolist
1,0.79,26,[7],32,1198,26,610,Monopolist
1,0.84,27,[5],20,170,25,610,Diversifier
1,0.68,28,"[11, 6]",26,2012,28,610,Monopolist
1,0.72,29,[8],17,136,49,610,Diversifier
1,0.72,30,[10],20,1832,30,610,Monopolist
1,0.84,31,[20],23,49,6,610,Monopolist
1,0.9,32,[18],30,334,6,610,Monopolist
1,0.8,33,"[19, 11]",23,538,17,610,Monopolist
1,0.84,34,[2],26,1682,34,610,Monopolist
1,0.79,35,"[6, 1]",35,875,50,610,Monopolist
1,0.67,36,"[15, 3]",29,617,51,610,Monopolist
1,0.81,37,"[14, 9]",48,1310,37,610,Diversifier
1,0.86,38,[11],22,247,10,610,Diversifier
1,0.86,39,[10],7,382,5,610,Diversifier
1,0.9,40,[10],12,1166,40,610,Diversifier
1,0.6,41,"[2, 1]",25,195,50,610,Diversifier
1,0.65,42,"[17, 19]",53,993,42,610,Monopolist
1,0.78,43,[5],16,1210,11,610,Monopolist
1,0.64,44,[14],10,202,11,610,Diversifier
1,0.7,45,[16],26,577,6,610,Diversifier
1,0.75,46,[18],39,1188,50,610,Monopolist
1,0.76,47,[2],23,890,0,610,Diversifier
1,0.88,48,"[14, 16]",38,3044,48,610,Monopolist
1,0.89,49,[8],30,288,49,610,Monopolist
1,0.65,50,"[3, 13]",50,1575,50,610,Diversifier
1,0.9,51,"[4, 3]",34,2426,51,610,Monopolist
1,0.87,52,[8],15,164,49,610,Diversifier
1,0.89,53,"[3, 2]",27,306,34,610,Diversifier
1,0.69,54,[14],10,1106,48,610,Monopolist
1,0.83,55,[13],34,172,7,610,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,610,Monopolist
1,0.79,57,[1],21,130,35,610,Monopolist
1,0.67,58,"[8, 10]",18,610,30,610,Diversifier
1,0.75,59,"[14, 4]",40,299,4,610,Diversifier
1,0.78,0,"[15, 7]",31,1763,0,620,Diversifier
1,0.77,1,"[15, 3]",19,589,36,620,Monopolist
1,0.76,2,[10],18,1405,37,620,Diversifier
1,0.71,3,[5],31,1050,25,620,Diversifier
1,0.88,4,"[14, 6]",37,518,4,620,Diversifier
1,0.83,5,[20],25,252,6,620,Diversifier
1,0.86,6,"[3, 17]",55,1218,6,620,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,620,Diversifier
1,0.78,8,[12],43,2985,8,620,Monopolist
1,0.86,9,[1],14,115,35,620,Diversifier
1,0.64,10,"[9, 11]",44,3509,10,620,Monopolist
1,0.61,11,[16],22,908,11,620,Diversifier
1,0.68,12,[19],28,523,42,620,Monopolist
1,0.61,13,"[19, 20]",33,977,13,620,Diversifier
1,0.65,14,[18],11,64,46,620,Monopolist
1,0.66,15,[16],26,1792,4,620,Monopolist
1,0.68,16,[12],31,676,8,620,Diversifier
1,0.65,17,"[4, 15]",48,2045,17,620,Diversifier
1,0.88,18,[11],17,1353,18,620,Monopolist
1,0.72,19,[8],14,108,49,620,Monopolist
1,0.86,20,[11],18,1432,20,620,Diversifier
1,0.9,21,"[1, 7]",30,1955,26,620,Monopolist
1,0.78,22,"[13, 15]",45,1755,22,620,Monopolist
1,0.61,23,"[15, 20]",33,1841,23,620,Diversifier
1,0.6,24,[2],17,450,34,620,Monopolist
1,0.74,25,"[8, 5]",33,3491,25,620,Monopolist
1,0.79,26,[7],32,1198,26,620,Monopolist
1,0.84,27,[5],20,170,25,620,Diversifier
1,0.68,28,"[11, 6]",26,2012,28,620,Monopolist
1,0.72,29,[8],17,136,49,620,Diversifier
1,0.72,30,[10],20,1832,30,620,Monopolist
1,0.84,31,[20],23,49,6,620,Monopolist
1,0.9,32,[18],30,334,6,620,Monopolist
1,0.8,33,"[19, 11]",23,538,17,620,Monopolist
1,0.84,34,[2],26,1682,34,620,Monopolist
1,0.79,35,"[6, 1]",35,875,50,620,Monopolist
1,0.67,36,"[15, 3]",29,617,51,620,Monopolist
1,0.81,37,"[14, 9]",48,1310,37,620,Diversifier
1,0.86,38,[11],22,247,10,620,Diversifier
1,0.86,39,[10],7,382,5,620,Diversifier
1,0.9,40,[10],12,1166,40,620,Diversifier
1,0.6,41,"[2, 1]",25,195,50,620,Diversifier
1,0.65,42,"[17, 19]",53,993,42,620,Monopolist
1,0.78,43,[5],16,1210,11,620,Monopolist
1,0.64,44,[14],10,202,11,620,Diversifier
1,0.7,45,[16],26,577,6,620,Diversifier
1,0.75,46,[18],39,1188,50,620,Monopolist
1,0.76,47,[2],23,890,0,620,Diversifier
1,0.88,48,"[14, 16]",38,3044,48,620,Monopolist
1,0.89,49,[8],30,288,49,620,Monopolist
1,0.65,50,"[3, 13]",50,1575,50,620,Diversifier
1,0.9,51,"[4, 3]",34,2426,51,620,Monopolist
1,0.87,52,[8],15,164,49,620,Diversifier
1,0.89,53,"[3, 2]",27,306,34,620,Diversifier
1,0.69,54,[14],10,1106,48,620,Monopolist
1,0.83,55,[13],34,172,7,620,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,620,Monopolist
1,0.79,57,[1],21,130,35,620,Monopolist
1,0.67,58,"[8, 10]",18,610,30,620,Diversifier
1,0.75,59,"[14, 4]",40,299,4,620,Diversifier
1,0.78,0,"[15, 7]",31,1763,0,630,Diversifier
1,0.77,1,"[15, 3]",19,589,36,630,Monopolist
1,0.76,2,[10],18,1405,37,630,Diversifier
1,0.71,3,[5],31,1050,25,630,Diversifier
1,0.88,4,"[14, 6]",37,518,4,630,Diversifier
1,0.83,5,[20],25,252,6,630,Diversifier
1,0.86,6,"[3, 17]",55,1218,6,630,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,630,Diversifier
1,0.78,8,[12],43,2985,8,630,Monopolist
1,0.86,9,[1],14,115,35,630,Diversifier
1,0.64,10,"[9, 11]",44,3509,10,630,Monopolist
1,0.61,11,[16],22,908,11,630,Diversifier
1,0.68,12,[19],28,523,42,630,Monopolist
1,0.61,13,"[19, 20]",33,977,13,630,Diversifier
1,0.65,14,[18],11,64,46,630,Monopolist
1,0.66,15,[16],26,1792,4,630,Monopolist
1,0.68,16,[12],31,676,8,630,Diversifier
1,0.65,17,"[4, 15]",48,2045,17,630,Diversifier
1,0.88,18,[11],17,1353,18,630,Monopolist
1,0.72,19,[8],14,108,49,630,Monopolist
1,0.86,20,[11],18,1432,20,630,Diversifier
1,0.9,21,"[1, 7]",30,1955,26,630,Monopolist
1,0.78,22,"[13, 15]",45,1755,22,630,Monopolist
1,0.61,23,"[15, 20]",33,1841,23,630,Diversifier
1,0.6,24,[2],17,450,34,630,Monopolist
1,0.74,25,"[8, 5]",33,3491,25,630,Monopolist
1,0.79,26,[7],32,1198,26,630,Monopolist
1,0.84,27,[5],20,170,25,630,Diversifier
1,0.68,28,"[11, 6]",26,2012,28,630,Monopolist
1,0.72,29,[8],17,136,49,630,Diversifier
1,0.72,30,[10],20,1832,30,630,Monopolist
1,0.84,31,[20],23,49,6,630,Monopolist
1,0.9,32,[18],30,334,6,630,Monopolist
1,0.8,33,"[19, 11]",23,538,17,630,Monopolist
1,0.84,34,[2],26,1682,34,630,Monopolist
1,0.79,35,"[6, 1]",35,875,50,630,Monopolist
1,0.67,36,"[15, 3]",29,617,51,630,Monopolist
1,0.81,37,"[14, 9]",48,1310,37,630,Diversifier
1,0.86,38,[11],22,247,10,630,Diversifier
1,0.86,39,[10],7,382,5,630,Diversifier
1,0.9,40,[10],12,1166,40,630,Diversifier
1,0.6,41,"[2, 1]",25,195,50,630,Diversifier
1,0.65,42,"[17, 19]",53,993,42,630,Monopolist
1,0.78,43,[5],16,1210,11,630,Monopolist
1,0.64,44,[14],10,202,11,630,Diversifier
1,0.7,45,[16],26,577,6,630,Diversifier
1,0.75,46,[18],39,1188,50,630,Monopolist
1,0.76,47,[2],23,890,0,630,Diversifier
1,0.88,48,"[14, 16]",38,3044,48,630,Monopolist
1,0.89,49,[8],30,288,49,630,Monopolist
1,0.65,50,"[3, 13]",50,1575,50,630,Diversifier
1,0.9,51,"[4, 3]",34,2426,51,630,Monopolist
1,0.87,52,[8],15,164,49,630,Diversifier
1,0.89,53,"[3, 2]",27,306,34,630,Diversifier
1,0.69,54,[14],10,1106,48,630,Monopolist
1,0.83,55,[13],34,172,7,630,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,630,Monopolist
1,0.79,57,[1],21,130,35,630,Monopolist
1,0.67,58,"[8, 10]",18,610,30,630,Diversifier
1,0.75,59,"[14, 4]",40,299,4,630,Diversifier
1,0.78,0,"[15, 7]",31,1763,0,640,Diversifier
1,0.77,1,"[15, 3]",19,589,36,640,Monopolist
1,0.76,2,[10],18,1405,37,640,Diversifier
1,0.71,3,[5],31,1050,25,640,Diversifier
1,0.88,4,"[14, 6]",37,518,4,640,Diversifier
1,0.83,5,[20],25,252,6,640,Diversifier
1,0.86,6,"[3, 17]",55,1218,6,640,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,640,Diversifier
1,0.78,8,[12],43,2985,8,640,Monopolist
1,0.86,9,[1],14,115,35,640,Diversifier
1,0.64,10,"[9, 11]",44,3509,10,640,Monopolist
1,0.61,11,[16],22,908,11,640,Diversifier
1,0.68,12,[19],28,523,42,640,Monopolist
1,0.61,13,"[19, 20]",33,977,13,640,Diversifier
1,0.65,14,[18],11,64,46,640,Monopolist
1,0.66,15,[16],26,1792,4,640,Monopolist
1,0.68,16,[12],31,676,8,640,Diversifier
1,0.65,17,"[4, 15]",48,2045,17,640,Diversifier
1,0.88,18,[11],17,1353,18,640,Monopolist
1,0.72,19,[8],14,108,49,640,Monopolist
1,0.86,20,[11],18,1432,20,640,Diversifier
1,0.9,21,"[1, 7]",30,1955,26,640,Monopolist
1,0.78,22,"[13, 15]",45,1755,22,640,Monopolist
1,0.61,23,"[15, 20]",33,1841,23,640,Diversifier
1,0.6,24,[2],17,450,34,640,Monopolist
1,0.74,25,"[8, 5]",33,3491,25,640,Monopolist
1,0.79,26,[7],32,1198,26,640,Monopolist
1,0.84,27,[5],20,170,25,640,Diversifier
1,0.68,28,"[11, 6]",26,2012,28,640,Monopolist
1,0.72,29,[8],17,136,49,640,Diversifier
1,0.72,30,[10],20,1832,30,640,Monopolist
1,0.84,31,[20],23,49,6,640,Monopolist
1,0.9,32,[18],30,334,6,640,Monopolist
1,0.8,33,"[19, 11]",23,538,17,640,Monopolist
1,0.84,34,[2],26,1682,34,640,Monopolist
1,0.79,35,"[6, 1]",35,875,50,640,Monopolist
1,0.67,36,"[15, 3]",29,617,51,640,Monopolist
1,0.81,37,"[14, 9]",48,1310,37,640,Diversifier
1,0.86,38,[11],22,247,10,640,Diversifier
1,0.86,39,[10],7,382,5,640,Diversifier
1,0.9,40,[10],12,1166,40,640,Diversifier
1,0.6,41,"[2, 1]",25,195,50,640,Diversifier
1,0.65,42,"[17, 19]",53,993,42,640,Monopolist
1,0.78,43,[5],16,1210,11,640,Monopolist
1,0.64,44,[14],10,202,11,640,Diversifier
1,0.7,45,[16],26,577,6,640,Diversifier
1,0.75,46,[18],39,1188,50,640,Monopolist
1,0.76,47,[2],23,890,0,640,Diversifier
1,0.88,48,"[14, 16]",38,3044,48,640,Monopolist
1,0.89,49,[8],30,288,49,640,Monopolist
1,0.65,50,"[3, 13]",50,1575,50,640,Diversifier
1,0.9,51,"[4, 3]",34,2426,51,640,Monopolist
1,0.87,52,[8],15,164,49,640,Diversifier
1,0.89,53,"[3, 2]",27,306,34,640,Diversifier
1,0.69,54,[14],10,1106,48,640,Monopolist
1,0.83,55,[13],34,172,7,640,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,640,Monopolist
1,0.79,57,[1],21,130,35,640,Monopolist
1,0.67,58,"[8, 10]",18,610,30,640,Diversifier
1,0.75,59,"[14, 4]",40,299,4,640,Diversifier
1,0.78,0,"[15, 7]",31,1763,0,650,Diversifier
1,0.77,1,"[15, 3]",19,589,36,650,Monopolist
1,0.76,2,[10],18,1405,37,650,Diversifier
1,0.71,3,[5],31,1050,25,650,Diversifier
1,0.88,4,"[14, 6]",37,518,4,650,Diversifier
1,0.83,5,[20],25,252,6,650,Diversifier
1,0.86,6,"[3, 17]",55,1218,6,650,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,650,Diversifier
1,0.78,8,[12],43,2985,8,650,Monopolist
1,0.86,9,[1],14,115,35,650,Diversifier
1,0.64,10,"[9, 11]",44,3509,10,650,Monopolist
1,0.61,11,[16],22,908,11,650,Diversifier
1,0.68,12,[19],28,523,42,650,Monopolist
1,0.61,13,"[19, 20]",33,977,13,650,Diversifier
1,0.65,14,[18],11,64,46,650,Monopolist
1,0.66,15,[16],26,1792,4,650,Monopolist
1,0.68,16,[12],31,676,8,650,Diversifier
1,0.65,17,"[4, 15]",48,2045,17,650,Diversifier
1,0.88,18,[11],17,1353,18,650,Monopolist
1,0.72,19,[8],14,108,49,650,Monopolist
1,0.86,20,[11],18,1432,20,650,Diversifier
1,0.9,21,"[1, 7]",30,1955,26,650,Monopolist
1,0.78,22,"[13, 15]",45,1755,22,650,Monopolist
1,0.61,23,"[15, 20]",33,1841,23,650,Diversifier
1,0.6,24,[2],17,450,34,650,Monopolist
1,0.74,25,"[8, 5]",33,3491,25,650,Monopolist
1,0.79,26,[7],32,1198,26,650,Monopolist
1,0.84,27,[5],20,170,25,650,Diversifier
1,0.68,28,"[11, 6]",26,2012,28,650,Monopolist
1,0.72,29,[8],17,136,49,650,Diversifier
1,0.72,30,[10],20,1832,30,650,Monopolist
1,0.84,31,[20],23,49,6,650,Monopolist
1,0.9,32,[18],30,334,6,650,Monopolist
1,0.8,33,"[19, 11]",23,538,17,650,Monopolist
1,0.84,34,[2],26,1682,34,650,Monopolist
1,0.79,35,"[6, 1]",35,875,50,650,Monopolist
1,0.67,36,"[15, 3]",29,617,51,650,Monopolist
1,0.81,37,"[14, 9]",48,1310,37,650,Diversifier
1,0.86,38,[11],22,247,10,650,Diversifier
1,0.86,39,[10],7,382,5,650,Diversifier
1,0.9,40,[10],12,1166,40,650,Diversifier
1,0.6,41,"[2, 1]",25,195,50,650,Diversifier
1,0.65,42,"[17, 19]",53,993,42,650,Monopolist
1,0.78,43,[5],16,1210,11,650,Monopolist
1,0.64,44,[14],10,202,11,650,Diversifier
1,0.7,45,[16],26,577,6,650,Diversifier
1,0.75,46,[18],39,1188,50,650,Monopolist
1,0.76,47,[2],23,890,0,650,Diversifier
1,0.88,48,"[14, 16]",38,3044,48,650,Monopolist
1,0.89,49,[8],30,288,49,650,Monopolist
1,0.65,50,"[3, 13]",50,1575,50,650,Diversifier
1,0.9,51,"[4, 3]",34,2426,51,650,Monopolist
1,0.87,52,[8],15,164,49,650,Diversifier
1,0.89,53,"[3, 2]",27,306,34,650,Diversifier
1,0.69,54,[14],10,1106,48,650,Monopolist
1,0.83,55,[13],34,172,7,650,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,650,Monopolist
1,0.79,57,[1],21,130,35,650,Monopolist
1,0.67,58,"[8, 10]",18,610,30,650,Diversifier
1,0.75,59,"[14, 4]",40,299,4,650,Diversifier
1,0.78,0,"[15, 7]",31,1763,0,660,Diversifier
1,0.77,1,"[15, 3]",19,589,36,660,Monopolist
1,0.76,2,[10],18,1405,37,660,Diversifier
1,0.71,3,[5],31,1050,25,660,Diversifier
1,0.88,4,"[14, 6]",37,518,4,660,Diversifier
1,0.83,5,[20],25,252,6,660,Diversifier
1,0.86,6,"[3, 17]",55,1218,6,660,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,660,Diversifier
1,0.78,8,[12],43,2985,8,660,Monopolist
1,0.86,9,[1],14,115,35,660,Diversifier
1,0.64,10,"[9, 11]",44,3509,10,660,Monopolist
1,0.61,11,[16],22,908,11,660,Diversifier
1,0.68,12,[19],28,523,42,660,Monopolist
1,0.61,13,"[19, 20]",33,977,13,660,Diversifier
1,0.65,14,[18],11,64,46,660,Monopolist
1,0.66,15,[16],26,1792,4,660,Monopolist
1,0.68,16,[12],31,676,8,660,Diversifier
1,0.65,17,"[4, 15]",48,2045,17,660,Diversifier
1,0.88,18,[11],17,1353,18,660,Monopolist
1,0.72,19,[8],14,108,49,660,Monopolist
1,0.86,20,[11],18,1432,20,660,Diversifier
1,0.9,21,"[1, 7]",30,1955,26,660,Monopolist
1,0.78,22,"[13, 15]",45,1755,22,660,Monopolist
1,0.61,23,"[15, 20]",33,1841,23,660,Diversifier
1,0.6,24,[2],17,450,34,660,Monopolist
1,0.74,25,"[8, 5]",33,3491,25,660,Monopolist
1,0.79,26,[7],32,1198,26,660,Monopolist
1,0.84,27,[5],20,170,25,660,Diversifier
1,0.68,28,"[11, 6]",26,2012,28,660,Monopolist
1,0.72,29,[8],17,136,49,660,Diversifier
1,0.72,30,[10],20,1832,30,660,Monopolist
1,0.84,31,[20],23,49,6,660,Monopolist
1,0.9,32,[18],30,334,6,660,Monopolist
1,0.8,33,"[19, 11]",23,538,17,660,Monopolist
1,0.84,34,[2],26,1682,34,660,Monopolist
1,0.79,35,"[6, 1]",35,875,50,660,Monopolist
1,0.67,36,"[15, 3]",29,617,51,660,Monopolist
1,0.81,37,"[14, 9]",48,1310,37,660,Diversifier
1,0.86,38,[11],22,247,10,660,Diversifier
1,0.86,39,[10],7,382,5,660,Diversifier
1,0.9,40,[10],12,1166,40,660,Diversifier
1,0.6,41,"[2, 1]",25,195,50,660,Diversifier
1,0.65,42,"[17, 19]",53,993,42,660,Monopolist
1,0.78,43,[5],16,1210,11,660,Monopolist
1,0.64,44,[14],10,202,11,660,Diversifier
1,0.7,45,[16],26,577,6,660,Diversifier
1,0.75,46,[18],39,1188,50,660,Monopolist
1,0.76,47,[2],23,890,0,660,Diversifier
1,0.88,48,"[14, 16]",38,3044,48,660,Monopolist
1,0.89,49,[8],30,288,49,660,Monopolist
1,0.65,50,"[3, 13]",50,1575,50,660,Diversifier
1,0.9,51,"[4, 3]",34,2426,51,660,Monopolist
1,0.87,52,[8],15,164,49,660,Diversifier
1,0.89,53,"[3, 2]",27,306,34,660,Diversifier
1,0.69,54,[14],10,1106,48,660,Monopolist
1,0.83,55,[13],34,172,7,660,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,660,Monopolist
1,0.79,57,[1],21,130,35,660,Monopolist
1,0.67,58,"[8, 10]",18,610,30,660,Diversifier
1,0.75,59,"[14, 4]",40,299,4,660,Diversifier
